E,t,xsec
9.92,-0.63,100.00515358102928
9.93,-0.73,87.39636840569769
10.08,-0.6,110.64763342050897
10.08,-0.7,96.39882039737789
10.08,-0.8,83.97777521578318
10.08,-0.9,73.18495941551919
10.07,-1.05,59.383037410727205
10.23,-0.57,121.65631999148715
10.23,-0.67,106.06637296921065
10.23,-0.77,92.45449691753194
10.23,-0.87,80.61548912591772
10.22,-0.97,70.07670770803253
10.23,-1.12,57.403438415056236
10.38,-0.54,133.44821616719588
10.38,-0.64,116.43262705939456
10.38,-0.74,101.54895402686324
10.38,-0.84,88.59017203810764
10.38,-0.94,77.32978949701739
10.38,-1.09,63.15642981576138
10.56,-0.51,147.48398311329592
10.56,-0.61,128.7881259376933
10.55,-0.71,112.03113521384813
10.55,-0.81,97.78936273919201
10.55,-0.91,85.40464711840859
10.55,-1.06,69.8054568390041
10.54,-1.26,53.32274446086383
9.17,-0.87,51.743546672275116
9.18,-0.96,45.74096684173049
9.18,-1.06,39.68996310537912
9.33,-0.8,61.630993133776286
9.33,-0.92,51.9887823236098
9.33,-1.07,42.08156442710236
9.33,-1.25,32.7169082925136
9.48,-0.75,70.69727231342098
9.48,-0.85,61.41005251187052
9.48,-0.95,53.360125309984674
9.48,-1.1,43.266750825732366
9.48,-1.3,32.79792370900825
9.63,-0.71,79.70749269454494
9.63,-0.81,69.28942081858001
9.63,-0.91,60.24803324465909
9.63,-1.03,50.9779467430531
9.63,-1.18,41.4289232552208
9.63,-1.36,32.37705524687038
9.78,-0.67,89.58378938548249
9.78,-0.77,77.93292542995158
9.78,-0.87,67.80745353594143
9.78,-0.99,57.41563601931488
9.78,-1.17,44.821847751769816
9.78,-1.43,31.491506674686498
9.93,-0.68,93.66991249710702
9.93,-0.88,71.0054326691063
9.93,-1.1,52.48223819307926
8.8,-1.93,9.458524791340588
9.0,-2.24,7.019772738673646
9.0,-2.64,4.099813926019455
9.18,-2.34,6.862307487805581
9.17,-2.87,3.3913483403795177
9.32,-2.61,5.2363880139424275
9.33,-3.15,2.626356282115694
9.48,-2.73,4.933732740387691
9.47,-3.29,2.4099605172891363
9.62,-2.99,3.852210432285685
9.62,-3.54,1.9438451078189378
9.77,-3.18,3.31842103715413
9.77,-3.76,1.6343275328806777
9.92,-3.33,3.008805336468752
9.93,-3.92,1.4903937417632291
10.08,-3.67,2.191059256125688
10.08,-4.29,1.0577894407271564
10.23,-4.49,0.921109678624607
10.39,-4.25,1.3310236060162874
10.38,-4.74,0.7599434057557538
10.53,-4.54,1.038547137972345
9.18,-0.98,44.45917769148605
9.18,-1.13,35.95007311509275
9.33,-1.02,45.14745109694996
9.32,-1.28,31.22666523762953
9.33,-1.54,21.922477575565278
9.48,-1.14,40.92474329676665
9.48,-1.44,27.068170702296417
9.47,-1.75,17.701402068647692
9.63,-1.2,40.304235363882476
9.63,-1.54,25.370714326125146
9.63,-1.97,14.318499719962267
9.78,-1.43,31.491506674686498
9.78,-1.78,19.757515400380157
9.78,-2.15,12.19751739090418
9.92,-1.71,23.07980921664398
9.92,-2.27,11.193759277187311
10.07,-1.75,23.376727873374804
10.07,-2.35,10.859953878446328
10.23,-1.99,18.37358266773289
10.23,-2.61,8.469988602204866
10.38,-2.11,16.813013812351087
10.38,-2.73,7.836848186993048
10.55,-2.52,10.884039667274074
9.14,-0.92,47.484088319159454
8.96,-1.25,27.04445343511456
8.8,-1.72,12.690269883821138
8.77,-2.24,6.032137007909438
8.78,-2.94,2.331636967207976
8.95,-3.92,0.7209571898057299
9.1,-4.95,0.21051235317422326
10.0,-0.69,94.8685602381515
9.85,-0.87,69.75005993152314
9.83,-1.21,43.345832900607576
9.83,-1.71,22.170007735410877
9.82,-2.24,11.080179324384082
9.84,-2.97,4.471714111094398
9.86,-3.89,1.4789198668239723
9.76,-5.06,0.33934853558200884
9.93,-6.37,0.0805383552100611
10.96,-0.46,178.3464978999375
10.87,-0.6,143.89170714980614
10.85,-0.88,98.0521787985137
10.86,-1.18,66.0496725819798
10.86,-1.69,34.22664488663217
10.83,-2.24,17.102791399384294
10.82,-2.87,8.017333851341572
10.81,-3.92,2.3993743856958227
10.78,-4.93,0.7772888142680271
10.7,-6.97,0.08082595196705358
10.7,-8.36,0.01626262883339778
