E,t,xsec
9.92,-0.63,89.57320347642434
9.93,-0.73,69.50968994613831
10.08,-0.6,102.09656519024333
10.08,-0.7,78.86009778639945
10.08,-0.8,61.33241731222968
10.08,-0.9,48.007898519537086
10.07,-1.05,33.50360462432947
10.23,-0.57,115.78228370968905
10.23,-0.67,89.306655012916
10.23,-0.77,69.37137491284363
10.23,-0.87,54.24116313940969
10.22,-0.97,42.532814783593125
10.23,-1.12,30.096373124448114
10.38,-0.54,131.09982612653727
10.38,-0.64,100.97163442394074
10.38,-0.74,78.3287073007425
10.38,-0.84,61.172793389296906
10.38,-0.94,48.07534007200831
10.38,-1.09,33.86181417925164
10.56,-0.51,149.49092304836617
10.56,-0.61,114.97049550709866
10.55,-0.71,88.81778282738796
10.55,-0.81,69.28346266854535
10.55,-0.91,54.393368498928176
10.55,-1.06,38.26168197811272
10.54,-1.26,24.317435200779695
9.17,-0.87,36.47471969599091
9.18,-0.96,29.333388725020264
9.18,-1.06,23.038610315921357
9.33,-0.8,46.54743354465324
9.33,-0.92,34.50895116284043
9.33,-1.07,24.031699450777264
9.33,-1.25,15.813000732736022
9.48,-0.75,56.086813580163714
9.48,-0.85,43.604505046956746
9.48,-0.95,34.10927799098067
9.48,-1.1,23.851790804558213
9.48,-1.3,15.074886939868417
9.63,-0.71,65.76193913988594
9.63,-0.81,51.044958729697775
9.63,-0.91,39.873354112027414
9.63,-1.03,29.877332123804003
9.63,-1.18,21.06005669440901
9.63,-1.36,14.04769094214132
9.78,-0.67,76.94766591898345
9.78,-0.77,59.62376615462073
9.78,-0.87,46.50266686703579
9.78,-0.99,34.78815938784117
9.78,-1.17,22.850691539620048
9.78,-1.43,12.811001462168894
9.93,-0.68,78.97014483398117
9.93,-0.88,47.87108331243376
9.93,-1.1,28.38619627530658
8.8,-1.93,2.754814378335611
9.0,-2.24,1.6638260375035465
9.0,-2.64,0.7741972748418702
9.18,-2.34,1.5230184487843437
9.17,-2.87,0.566229208789515
9.32,-2.61,0.9946601667705929
9.33,-3.15,0.38231519451705326
9.48,-2.73,0.8754921775188532
9.47,-3.29,0.32838374887998806
9.62,-2.99,0.5987072632423622
9.62,-3.54,0.2375230954857196
9.77,-3.18,0.47043740182006755
9.77,-3.76,0.1824565128102742
9.92,-3.33,0.39769055196483116
9.93,-3.92,0.15611529029753668
10.08,-3.67,0.2510386765597015
10.08,-4.29,0.09707609809579314
10.23,-4.49,0.07896220205502921
10.39,-4.25,0.122802566639081
10.38,-4.74,0.06014688982969092
10.53,-4.54,0.08700212134510088
9.18,-0.98,27.93760068009942
9.18,-1.13,19.51659225920951
9.33,-1.02,27.07483540592217
9.32,-1.28,14.704226707719341
9.33,-1.54,8.31560219126452
9.48,-1.14,21.72584610098073
9.48,-1.44,11.056506464227603
9.47,-1.75,5.700465139810607
9.63,-1.2,20.11810709100258
9.63,-1.54,9.507298655212615
9.63,-1.97,3.9355024068051403
9.78,-1.43,12.811001462168894
9.78,-1.78,6.151871305051489
9.78,-2.15,2.9699812256483207
9.92,-1.71,7.517198076579088
9.92,-2.27,2.5208239696962305
10.07,-1.75,7.3530737545327485
10.07,-2.35,2.3207981445314054
10.23,-1.99,4.8710563902512
10.23,-2.61,1.558772847821558
10.38,-2.11,4.103851846742344
10.38,-2.73,1.3480698571770446
10.55,-2.52,2.0779920087282586
9.14,-0.92,31.793125337625707
8.96,-1.25,13.279864960996383
8.8,-1.72,4.287858995970808
8.77,-2.24,1.4406695613353866
8.78,-2.94,0.37997448508740445
8.95,-3.92,0.07694074963995758
9.1,-4.95,0.01586676564415493
10.0,-0.69,78.79803841559111
9.85,-0.87,47.68988509130845
9.83,-1.21,21.263337732525635
9.83,-1.71,7.2464499856381375
9.82,-2.24,2.5498200484632503
9.84,-2.97,0.6966181951531915
9.86,-3.89,0.15690581445910026
9.76,-5.06,0.024735653725158648
9.93,-6.37,0.0042132121091395785
10.96,-0.46,190.04334684533666
10.87,-0.6,128.41582487522288
10.85,-0.88,63.69243297190382
10.86,-1.18,31.96880279404564
10.86,-1.69,10.91398827000962
10.83,-2.24,3.7918289825579308
10.82,-2.87,1.2668160324823483
10.81,-3.92,0.24498151992686648
10.78,-4.93,0.0576843878792642
10.7,-6.97,0.003735441053502226
10.7,-8.36,0.0005846763678580424
