E,t,xsec
9.92,-0.63,101.80768410390147
9.93,-0.73,78.68250870687957
10.08,-0.6,115.19430615209085
10.08,-0.7,88.78525629737487
10.08,-0.8,68.86359609835444
10.08,-0.9,53.78159162521079
10.07,-1.05,37.424651327067885
10.23,-0.57,129.53041357726738
10.23,-0.67,99.8148562860968
10.23,-0.77,77.44441176676989
10.23,-0.87,60.479839954185394
10.22,-0.97,47.387522834636265
10.23,-1.12,33.503687339447595
10.38,-0.54,223.94154398338765
10.38,-0.64,112.03266253392593
10.38,-0.74,86.78795445663104
10.38,-0.84,67.78084801179004
10.38,-0.94,53.2572641418252
10.38,-1.09,37.543030383987904
10.56,-0.51,163.41757680511225
10.56,-0.61,125.86356320656348
10.55,-0.71,97.43226881772235
10.55,-0.81,76.03978386113971
10.55,-0.91,59.78108071833227
10.55,-1.06,42.146911804543635
10.54,-1.26,26.92696903249144
9.17,-0.87,40.75422231465345
9.18,-0.96,32.38464072750637
9.18,-1.06,25.10136713795086
9.33,-0.8,52.78945180537213
9.33,-0.92,38.60643043556722
9.33,-1.07,26.019916272575415
9.33,-1.25,17.146147863847496
9.48,-0.75,63.996600472987204
9.48,-0.85,49.326424692167414
9.48,-0.95,38.23013180658193
9.48,-1.1,26.408659106264246
9.48,-1.3,16.501995865283508
9.63,-0.71,75.17033917853172
9.63,-0.81,113.84813751321174
9.63,-0.91,44.93214974197645
9.63,-1.03,33.39844810237685
9.63,-1.18,23.350471270515516
9.63,-1.36,15.502143238197524
9.78,-0.67,87.79731966135934
9.78,-0.77,67.67364531051555
9.78,-0.87,52.49637322553694
9.78,-0.99,39.034737860465206
9.78,-1.17,25.449632562863155
9.78,-1.43,14.289138571642082
9.93,-0.68,89.55881394600239
9.93,-0.88,53.87183733381077
9.93,-1.1,31.716254127001786
8.8,-1.93,3.0562844196832937
9.0,-2.24,2.3282193359341634
9.0,-2.64,1.6867371346239917
9.18,-2.34,2.2726276879008047
9.17,-2.87,1.530354824004068
9.32,-2.61,1.8615744508530312
9.33,-3.15,1.3573338182712313
9.48,-2.73,1.7629861103167177
9.47,-3.29,1.279061256310659
9.62,-2.99,1.5068140921219688
9.62,-3.54,1.1502143077761764
9.77,-3.18,1.364177878893545
9.77,-3.76,1.046350397115193
9.92,-3.33,1.2652028930498758
9.93,-3.92,0.9710799910356442
10.08,-3.67,1.0671312625632248
10.08,-4.29,0.8360941852705176
10.23,-4.49,0.7643246674936476
10.39,-4.25,0.8178564224710072
10.38,-4.74,0.6866841363763071
10.53,-4.54,0.7212823274693111
9.18,-0.98,30.760282028049684
9.18,-1.13,21.08499508059544
9.33,-1.02,29.95874706533876
9.32,-1.28,15.901050826126266
9.33,-1.54,8.983186921195264
9.48,-1.14,23.887059514102855
9.48,-1.44,12.081437513977036
9.47,-1.75,6.39328282133987
9.63,-1.2,22.28705812723411
9.63,-1.54,10.538081320323677
9.63,-1.97,4.699149481974338
9.78,-1.43,14.289138571642082
9.78,-1.78,7.0608757905982085
9.78,-2.15,3.7890056144695405
9.92,-1.71,8.57926391528044
9.92,-2.27,3.3731603798343524
10.07,-1.75,8.464706854843923
10.07,-2.35,3.195215147994085
10.23,-1.99,5.873148107875738
10.23,-2.61,2.4305186210127756
10.38,-2.11,5.09097446970607
10.38,-2.73,2.2127449011077434
10.55,-2.52,2.976124875618574
9.14,-0.92,35.20058005111574
8.96,-1.25,13.721027005740185
8.8,-1.72,4.343143823628018
8.77,-2.24,2.0818093517788094
8.78,-2.94,1.4745548494882894
8.95,-3.92,1.1591541435088628
9.1,-4.95,0.8712498538395638
10.0,-0.69,89.05633480053736
9.85,-0.87,53.776465056958344
9.83,-1.21,23.679311105366335
9.83,-1.71,8.245625639563185
9.82,-2.24,3.3809779611189508
9.84,-2.97,1.5781995950515189
9.86,-3.89,0.9888906984850069
9.76,-5.06,0.7062751650214251
9.93,-6.37,0.4688428285057729
10.96,-0.46,200.9943432713714
10.87,-0.6,137.36579722511962
10.85,-0.88,68.81643827974254
10.86,-1.18,34.88210838226441
10.86,-1.69,12.366374954575335
10.83,-2.24,4.792372368627003
10.82,-2.87,2.1072850704754256
10.81,-3.92,0.9328092923236941
10.78,-4.93,0.6062662443405382
10.7,-6.97,0.32831764755746295
10.7,-8.36,0.22249643774850325
