E,t,xsec
9.92,-0.63,0.3094511743159427
9.93,-0.73,0.1530445557302405
10.08,-0.6,0.41632618379905484
10.08,-0.7,0.2009407145554913
10.08,-0.8,0.10365258278533312
10.08,-0.9,0.0564510909790368
10.07,-1.05,0.024521194248864564
10.23,-0.57,0.5594066280482559
10.23,-0.67,0.26425313566663744
10.23,-0.77,0.13401241351380536
10.23,-0.87,0.0719934590795631
10.22,-0.97,0.040386716902465876
10.23,-1.12,0.018460534494539403
10.38,-0.54,0.7548006534523387
10.38,-0.64,0.3483473729996416
10.38,-0.74,0.17345141358000862
10.38,-0.84,0.09182045131870535
10.38,-0.94,0.051120263607975926
10.38,-1.09,0.022937670082416255
10.56,-0.51,1.0346667766802826
10.56,-0.61,0.4657232647363507
10.55,-0.71,0.22657403004991034
10.55,-0.81,0.11808321964066057
10.55,-0.91,0.06491505672728018
10.55,-1.06,0.02869735385562872
10.54,-1.26,0.01084326756498056
9.17,-0.87,0.04117831883859771
9.18,-0.96,0.024365174150930827
9.18,-1.06,0.014025869984897826
9.33,-0.8,0.07055421137083988
9.33,-0.92,0.03379756746651312
9.33,-1.07,0.014692087903093705
9.33,-1.25,0.0059703448619525075
9.48,-0.75,0.10665721965689157
9.48,-0.85,0.05618406808005119
9.48,-0.95,0.03108796320354818
9.48,-1.1,0.01379467524464268
9.48,-1.3,0.005216425224344666
9.63,-0.71,0.1516260219805459
9.63,-0.81,0.07826340679663985
9.63,-0.91,0.04259963433751471
9.63,-1.03,0.0217512364425123
9.63,-1.18,0.010091195436095919
9.63,-1.36,0.004369611373027661
9.78,-0.67,0.21647130135642725
9.78,-0.77,0.10925219046811752
9.78,-0.87,0.05840149639645086
9.78,-0.99,0.029306446218082115
9.78,-1.17,0.01152913613483281
9.78,-1.43,0.0035254312291717917
9.93,-0.68,0.21623914221642135
9.93,-0.88,0.059218943186696876
9.93,-1.1,0.017687292887044737
8.8,-1.93,0.0002215458236570099
9.0,-2.24,9.22798201051296e-05
9.0,-2.64,2.5010260165781086e-05
9.18,-2.34,8.065302915293564e-05
9.17,-2.87,1.5522573390081304e-05
9.32,-2.61,4.018592181644514e-05
9.33,-3.15,8.557607332121932e-06
9.48,-2.73,3.320896292366086e-05
9.47,-3.29,6.967518658571854e-06
9.62,-2.99,1.840977388730437e-05
9.62,-3.54,4.363616252301578e-06
9.77,-3.18,1.287184212955518e-05
9.77,-3.76,3.024023689827277e-06
9.92,-3.33,1.0127167906437702e-05
9.93,-3.92,2.4820100092501868e-06
10.08,-3.67,5.170677551321359e-06
10.08,-4.29,1.2736872459980494e-06
10.23,-4.49,9.773690234789447e-07
10.39,-4.25,1.900853635006093e-06
10.38,-4.74,6.850599876247946e-07
10.53,-4.54,1.1883278873293395e-06
9.18,-0.98,0.021751865370037756
9.18,-1.13,0.009727581459975028
9.33,-1.02,0.019213726496033597
9.32,-1.28,0.005148135612161903
9.33,-1.54,0.00165742627322246
9.48,-1.14,0.011252654911517989
9.48,-1.44,0.0028030837735985082
9.47,-1.75,0.0008029756618552471
9.63,-1.2,0.009156590569193249
9.63,-1.54,0.0020359035068251235
9.63,-1.97,0.0004080820686252338
9.78,-1.43,0.0035254312291717917
9.78,-1.78,0.0008876691864077176
9.78,-2.15,0.0002488313280212388
9.92,-1.71,0.0012535009277278956
9.92,-2.27,0.00018753333610050114
10.07,-1.75,0.0011784578503432044
10.07,-2.35,0.00016238722864823942
10.23,-1.99,0.0005577197240470215
10.23,-2.61,8.494309565315185e-05
10.38,-2.11,0.00040985692503595615
10.38,-2.73,6.733379975548033e-05
10.55,-2.52,0.0001325045058604845
9.14,-0.92,0.029914770918603895
8.96,-1.25,0.004538025402767059
8.8,-1.72,0.0005006448628499429
8.77,-2.24,6.907878608253705e-05
8.78,-2.94,6.66136267038593e-06
8.95,-3.92,4.4209360979411877e-07
9.1,-4.95,4.576125642785754e-08
10.0,-0.69,0.20799198978009809
9.85,-0.87,0.06047334400142022
9.83,-1.21,0.009762959107519658
9.83,-1.71,0.001187427081058125
9.82,-2.24,0.00019208325691146214
9.84,-2.97,2.382575110399332e-05
9.86,-3.89,2.4610889841660776e-06
9.76,-5.06,1.5553911739764028e-07
9.93,-6.37,2.4579624835992463e-08
10.96,-0.46,1.8271257975588135
10.87,-0.6,0.5591502699444522
10.85,-0.88,0.08632117723723165
10.86,-1.18,0.017865384287362434
10.86,-1.69,0.0021495771030678925
10.83,-2.24,0.00034454920193251393
10.82,-2.87,6.045845461880174e-05
10.81,-3.92,5.341330144465238e-06
10.78,-4.93,6.953536535632129e-07
10.7,-6.97,2.279373654992692e-08
10.7,-8.36,7.756993777059599e-09
