E,t,xsec
9.92,-0.63,47.53561611726849
9.93,-0.73,41.18771231393578
10.08,-0.6,53.545819637368524
10.08,-0.7,44.91285207695652
10.08,-0.8,39.95685579215544
10.08,-0.9,34.57340659022615
10.07,-1.05,27.729104193601046
10.23,-0.57,59.71189494748498
10.23,-0.67,51.62977356946974
10.23,-0.77,44.68766436721906
10.23,-0.87,38.7175244708719
10.22,-0.97,33.42234237709945
10.23,-1.12,27.164684743924905
10.38,-0.54,66.2817928144288
10.38,-0.64,57.376944416691394
10.38,-0.74,49.723426066416
10.38,-0.84,43.134915911862294
10.38,-0.94,37.4581754688543
10.38,-1.09,30.365927664987233
10.56,-0.51,74.07311751373142
10.56,-0.61,64.20769288322366
10.55,-0.71,55.50602738887358
10.55,-0.81,48.17894478723768
10.55,-0.91,41.925445543480144
10.55,-1.06,34.06001407362007
10.54,-1.26,25.794026454425996
9.17,-0.87,20.77346800704056
9.18,-0.96,18.121811078844324
9.18,-1.06,15.445772046259556
9.33,-0.8,26.113733155003192
9.33,-0.92,21.616132179611323
9.33,-1.07,17.1018523211766
9.33,-1.25,12.936581177410185
9.48,-0.75,31.10847990452723
9.48,-0.85,26.673395511390652
9.48,-0.95,22.873720227969645
9.48,-1.1,18.189825210803154
9.48,-1.3,13.43530743198518
9.63,-0.71,36.18858818703375
9.63,-0.81,31.084407597837913
9.63,-0.91,26.71999452344606
9.63,-1.03,22.30915653153282
9.63,-1.18,17.832358125974388
9.63,-1.36,13.660769819886509
9.78,-0.67,41.7255162232835
9.78,-0.77,35.911555816095785
9.78,-0.87,30.934594781963504
9.78,-0.99,25.891884233966607
9.78,-1.17,19.872760191367565
9.78,-1.43,13.623320770215685
9.93,-0.68,44.34657352499816
9.93,-0.88,33.021060926547044
9.93,-1.1,23.973702658173682
8.8,-1.93,2.481470946807624
9.0,-2.24,2.0316307863969936
9.0,-2.64,1.185576134243061
9.18,-2.34,2.1836688106132542
9.17,-2.87,1.0955086551239106
9.32,-2.61,1.7627193978761053
9.33,-3.15,0.9463734383585228
9.48,-2.73,1.7686935890103215
9.47,-3.29,0.9256468407744488
9.62,-2.99,1.4606421198769732
9.62,-3.54,0.8165232204698386
9.77,-3.18,1.3280064129601192
9.77,-3.76,0.7412678647407156
9.92,-3.33,1.2606422698220319
9.93,-3.92,0.711440016317054
10.08,-3.67,0.9869463914561231
10.08,-4.29,0.5721989198378451
10.23,-4.49,0.5279502538106303
10.39,-4.25,0.6899184055642247
10.38,-4.74,0.4700421589248036
10.53,-4.54,0.5804072361815176
9.18,-0.98,17.55106705325269
9.18,-1.13,13.816056504969907
9.33,-1.02,18.487736642466473
9.32,-1.28,12.252593466682061
9.33,-1.54,8.292221561373797
9.48,-1.14,17.116303712641315
9.48,-1.44,10.887975119476032
9.47,-1.75,6.819075473175255
9.63,-1.2,17.309757928834205
9.63,-1.54,10.492433649551092
9.63,-1.97,5.654749592028662
9.78,-1.43,13.623320770215685
9.78,-1.78,8.269776248963062
9.78,-2.15,4.944257035801009
9.92,-1.71,10.017695024311207
9.92,-2.27,4.660294579693826
10.07,-1.75,10.399471084099114
10.07,-2.35,4.653601969930966
10.23,-1.99,8.270190594467213
10.23,-2.61,3.7073797532381807
10.38,-2.11,7.696586144557745
10.38,-2.73,3.511815576291444
10.55,-2.52,5.029029402737135
9.14,-0.92,18.71630364571753
8.96,-1.25,9.270560131095799
8.8,-1.72,3.500961259719571
8.77,-2.24,1.472374020513088
8.78,-2.94,0.6783909866810222
8.95,-3.92,0.49064798755375666
9.1,-4.95,0.4246110545003528
10.0,-0.69,45.19615432091306
9.85,-0.87,32.1333913812926
9.83,-1.21,19.31339678640165
9.83,-1.71,9.444851493392266
9.82,-2.24,4.508686416102915
9.84,-2.97,1.793288654453062
9.86,-3.89,0.7004715268686489
9.76,-5.06,0.3591132769597844
9.93,-6.37,0.26222427402832704
10.96,-0.46,91.0181311141607
10.87,-0.6,72.6263627535256
10.85,-0.88,48.94606696890528
10.86,-1.18,32.72576409454733
10.86,-1.69,16.740964700538356
10.83,-2.24,8.225765990891254
10.82,-2.87,3.811085559633925
10.81,-3.92,1.1860755765212332
10.78,-4.93,0.47782102917260766
10.7,-6.97,0.19022701593226576
10.7,-8.36,0.14433265953766486
