E,t,xsec
9.92,-0.63,116.49042241350321
9.93,-0.73,90.13852292653712
10.08,-0.6,129.86582713019348
10.08,-0.7,89.64428664439387
10.08,-0.8,176.39751711032798
10.08,-0.9,92.90599652788555
10.07,-1.05,72.94009898588942
10.23,-0.57,148.26832540281717
10.23,-0.67,143.51000116382275
10.23,-0.77,81.79040865477654
10.23,-0.87,110.1741499557407
10.22,-0.97,167.2619249744858
10.23,-1.12,58.99446096725578
10.38,-0.54,155.38302848690589
10.38,-0.64,382.92361976596015
10.38,-0.74,160.6264486047447
10.38,-0.84,103.05595802236549
10.38,-0.94,93.18511653749158
10.38,-1.09,59.44444204877055
10.56,-0.51,153.81996206191536
10.56,-0.61,96.15560355201188
10.55,-0.71,85.6508877828185
10.55,-0.81,79.57326195381205
10.55,-0.91,178.44725148179995
10.55,-1.06,159.5988103967154
10.54,-1.26,47.33755741146685
9.17,-0.87,67.24423324047427
9.18,-0.96,66.21254268184457
9.18,-1.06,63.1535131992741
9.33,-0.8,82.31813032320689
9.33,-0.92,76.47359703342136
9.33,-1.07,494.5552316785318
9.33,-1.25,178.1180879175053
9.48,-0.75,159.17700820949523
9.48,-0.85,384.425504927527
9.48,-0.95,138.9106289576034
9.48,-1.1,189.76014572865753
9.48,-1.3,42.59140738086968
9.63,-0.71,96.48251771607644
9.63,-0.81,120.29249053667385
9.63,-0.91,80.99139823398616
9.63,-1.03,67.80294257858463
9.63,-1.18,45.553564058995114
9.63,-1.36,43.02092301964427
9.78,-0.67,169.55132904108712
9.78,-0.77,113.81257193438833
9.78,-0.87,77.38746193593494
9.78,-0.99,74.29338157849915
9.78,-1.17,51.34811678823734
9.78,-1.43,56.03687022519636
9.93,-0.68,145.16198617311235
9.93,-0.88,250.00417035892858
9.93,-1.1,429.5706420867528
8.8,-1.93,21.805314127739635
9.0,-2.24,16.284473055193146
9.0,-2.64,10.461579831734731
9.18,-2.34,13.846156408517572
9.17,-2.87,7.2150461605446035
9.32,-2.61,11.94655356020035
9.33,-3.15,6.76844028284935
9.48,-2.73,10.572138878089175
9.47,-3.29,6.162205539101256
9.62,-2.99,8.170587305045862
9.62,-3.54,5.045353128187156
9.77,-3.18,7.040527106680653
9.77,-3.76,4.287508793283005
9.92,-3.33,6.264890564604451
9.93,-3.92,3.2638431809615045
10.08,-3.67,4.811675551240704
10.08,-4.29,25.401981244008255
10.23,-4.49,14.788526006666684
10.39,-4.25,3.146480706427931
10.38,-4.74,2.05376070690309
10.53,-4.54,4.291652188586133
9.18,-0.98,65.28342484532888
9.18,-1.13,54.72738074324223
9.33,-1.02,63.5132628015938
9.32,-1.28,80.81614557850271
9.33,-1.54,35.545243663010616
9.48,-1.14,102.77550769254566
9.48,-1.44,73.11975470525545
9.47,-1.75,28.758294201760968
9.63,-1.2,51.51556753212233
9.63,-1.54,43.48926443437095
9.63,-1.97,23.22073180938923
9.78,-1.43,56.03687022519636
9.78,-1.78,107.6163003615766
9.78,-2.15,19.624962813846125
9.92,-1.71,30.719184463335854
9.92,-2.27,17.654321865461746
10.07,-1.75,101.1830451086861
10.07,-2.35,16.559959861052047
10.23,-1.99,32.828264123333284
10.23,-2.61,13.087572100111428
10.38,-2.11,35.7640820471269
10.38,-2.73,11.859141734928652
10.55,-2.52,13.777892022449647
9.14,-0.92,71.81421848359511
8.96,-1.25,47.446453611836844
8.8,-1.72,57.42380289601033
8.77,-2.24,16.112283438934604
8.78,-2.94,10.788189501114921
8.95,-3.92,2.12639362787386
9.1,-4.95,1.1587341864833345
10.0,-0.69,137.61451402885623
9.85,-0.87,66.04879006589104
9.83,-1.21,73.31065868468589
9.83,-1.71,34.25604775928426
9.82,-2.24,18.004754733151657
9.84,-2.97,7.969171495442089
9.86,-3.89,4.215401660852787
9.76,-5.06,1.2468299992561787
9.93,-6.37,0.4389222939864947
10.96,-0.46,128.7650701469957
10.87,-0.6,109.49976829195413
10.85,-0.88,193.69053825849707
10.86,-1.18,77.46751034155378
10.86,-1.69,36.49600505142479
10.83,-2.24,38.202149006355135
10.82,-2.87,9.96039073851303
10.81,-3.92,4.290792680273032
10.78,-4.93,1.8973670986894458
10.7,-6.97,0.3082638219459336
10.7,-8.36,0.11135073164522397
