E,t,xsec
9.92,-0.63,83.41274583682407
9.93,-0.73,68.85009575529727
10.08,-0.6,89.99658667093902
10.08,-0.7,73.91687505172747
10.08,-0.8,61.261502163649624
10.08,-0.9,51.20679831490995
10.07,-1.05,39.69328064194354
10.23,-0.57,97.1139340992844
10.23,-0.67,79.4494105567586
10.23,-0.77,65.59756572806067
10.23,-0.87,54.63108200314241
10.22,-0.97,45.83788353311949
10.23,-1.12,35.797932920457
10.38,-0.54,104.91166158276482
10.38,-0.64,85.49322788112784
10.38,-0.74,70.32157432361572
10.38,-0.84,58.35242544659968
10.38,-0.94,48.82289275965228
10.38,-1.09,37.911074223822304
10.56,-0.51,113.79510270780823
10.56,-0.61,92.35341986941677
10.55,-0.71,75.59956278905783
10.55,-0.81,62.49633473646176
10.55,-0.91,52.10011047863847
10.55,-1.06,40.24475737391042
10.54,-1.26,29.2384085594516
9.17,-0.87,49.98770754412179
9.18,-0.96,43.09423326763018
9.18,-1.06,36.77639809288053
9.33,-0.8,57.28506773049198
9.33,-0.92,46.59499080813271
9.33,-1.07,36.587714093982186
9.33,-1.25,27.96303857444251
9.48,-0.75,63.56084931681005
9.48,-0.85,53.180208947748966
9.48,-0.95,44.86558583813787
9.48,-1.1,35.2726072615975
9.48,-1.3,26.230673316742266
9.63,-0.71,69.46215309618736
9.63,-0.81,57.83709132548421
9.63,-0.91,48.568608814757575
9.63,-1.03,39.801087409894315
9.63,-1.18,31.499349829083414
9.63,-1.36,24.269234633241975
9.78,-0.67,76.07603460268531
9.78,-0.77,63.03725270080998
9.78,-0.87,52.6895737352998
9.78,-0.99,42.94854628116253
9.78,-1.17,32.25468977300426
9.78,-1.43,22.16312304148284
9.93,-0.68,75.73376756765646
9.93,-0.88,52.41179326966776
9.93,-1.1,36.29368534664888
8.8,-1.93,12.086093064179638
9.0,-2.24,8.857158615697841
9.0,-2.64,6.236222503131382
9.18,-2.34,8.013478895080368
9.17,-2.87,5.127049218963785
9.32,-2.61,6.268983343855674
9.33,-3.15,4.101417876640207
9.48,-2.73,5.614968934574102
9.47,-3.29,3.6641841130901924
9.62,-2.99,4.517404660762174
9.62,-3.54,3.0418803892207786
9.77,-3.18,3.8673620831322295
9.77,-3.76,2.5936576408929035
9.92,-3.33,3.424028146227977
9.93,-3.92,2.3046935724141187
10.08,-3.67,2.6677360194335074
10.08,-4.29,1.81324109646545
10.23,-4.49,1.5887400073828126
10.39,-4.25,1.7937154985120978
10.38,-4.74,1.358814500657724
10.53,-4.54,1.492063969567984
9.18,-0.98,41.72414851851421
9.18,-1.13,33.05663783483528
9.33,-1.02,39.58397977088376
9.32,-1.28,26.780763763641943
9.33,-1.54,18.927890779149436
9.48,-1.14,33.17224165128811
9.48,-1.44,21.64356231565423
9.47,-1.75,14.694784807365139
9.63,-1.2,30.56808633477904
9.63,-1.54,19.06859841519197
9.63,-1.97,11.465454291711294
9.78,-1.43,22.16312304148284
9.78,-1.78,14.215245455893696
9.78,-2.15,9.4603926849608
9.92,-1.71,15.485130149273575
9.92,-2.27,8.353599005356315
10.07,-1.75,14.772819310877907
10.07,-2.35,7.688443424348971
10.23,-1.99,11.167092379639596
10.23,-2.61,5.9892141559541345
10.38,-2.11,9.772387327551082
10.38,-2.73,5.345681743357279
10.55,-2.52,6.4278766451604294
9.14,-0.92,45.85828357319591
8.96,-1.25,27.440229700934164
8.8,-1.72,15.160541533037202
8.77,-2.24,8.93987609592482
8.78,-2.94,5.02195595716647
8.95,-3.92,2.5858068515975634
9.1,-4.95,1.4525063097936757
10.0,-0.69,74.78860558521237
9.85,-0.87,52.994877820067146
9.83,-1.21,30.4409077613335
9.83,-1.71,15.467579436473986
9.82,-2.24,8.629444641434853
9.84,-2.97,4.517472153810523
9.86,-3.89,2.365915121348279
9.76,-5.06,1.2467612299438295
9.93,-6.37,0.666455956563517
10.96,-0.46,131.8356826181195
10.87,-0.6,96.92697467280922
10.85,-0.88,56.17797069356804
10.86,-1.18,33.65939777598293
10.86,-1.69,16.111591238209346
10.83,-2.24,8.447855955924263
10.82,-2.87,4.632218249109635
10.81,-3.92,2.114178726305375
10.78,-4.93,1.169630251240915
10.7,-6.97,0.46207221117908703
10.7,-8.36,0.2742510574319153
