E,t,xsec
9.92,-0.63,24.600553751678966
9.93,-0.73,21.48586686711952
10.08,-0.6,27.03207304384939
10.08,-0.7,23.54089993290553
10.08,-0.8,20.525648695962737
10.08,-0.9,17.917699561857987
10.07,-1.05,14.594206890941075
10.23,-0.57,29.53744962998423
10.23,-0.67,25.732788324172137
10.23,-0.77,22.44614526932969
10.23,-0.87,19.602843786065428
10.22,-0.97,17.08357068370632
10.23,-1.12,14.042069711667867
10.38,-0.54,32.207069864520385
10.38,-0.64,28.06813738734018
10.38,-0.74,24.492186098460962
10.38,-0.84,21.398053122484754
10.38,-0.94,18.716972593703545
10.38,-1.09,15.34458465341842
10.56,-0.51,35.34529604364606
10.56,-0.61,30.816292849430702
10.55,-0.71,26.82484586378998
10.55,-0.81,23.446197397320816
10.55,-0.91,20.51789492061746
10.55,-1.06,16.8333369852513
10.54,-1.26,12.937886306948135
9.17,-0.87,13.182022513382458
9.18,-0.96,11.660665207990279
9.18,-1.06,10.135903457527238
9.33,-0.8,15.577672098112929
9.33,-0.92,13.155727971123184
9.33,-1.07,10.677977071656661
9.33,-1.25,8.336763071387837
9.48,-0.75,17.739547455306706
9.48,-0.85,15.420338792208323
9.48,-0.95,13.418992192936539
9.48,-1.1,10.914611624603
9.48,-1.3,8.315434619827846
9.63,-0.71,19.86149426370738
9.63,-0.81,17.27411056090773
9.63,-0.91,15.040754264324647
9.63,-1.03,12.756721870705881
9.63,-1.18,10.404802899251198
9.63,-1.36,8.171140816095495
9.78,-0.67,22.17167363604783
9.78,-0.77,19.29216066709646
9.78,-0.87,16.80613868551109
9.78,-0.99,14.263056342820247
9.78,-1.17,11.183430354157409
9.78,-1.43,7.914894971174598
9.93,-0.68,23.025641004403422
9.93,-0.88,17.488178913965825
9.93,-1.1,12.989561546339017
8.8,-1.93,2.503644692675494
9.0,-2.24,1.85815658253623
9.0,-2.64,1.0945527859496267
9.18,-2.34,1.809525807531404
9.17,-2.87,0.904868539610442
9.32,-2.61,1.3830328473159526
9.33,-3.15,0.70138986103129
9.48,-2.73,1.2999085233773704
9.47,-3.29,0.6428245988342989
9.62,-2.99,1.0165128736427032
9.62,-3.54,0.5188281932851314
9.77,-3.18,0.8753327231770717
9.77,-3.76,0.436258813807475
9.92,-3.33,0.7926836587210057
9.93,-3.92,0.3973499810734001
10.08,-3.67,0.5788197501088524
10.08,-4.29,0.2827988454780912
10.23,-4.49,0.2462041805105605
10.39,-4.25,0.35277213280758385
10.38,-4.74,0.2032509452984596
10.53,-4.54,0.27577971101447835
9.18,-0.98,11.337490654070399
9.18,-1.13,9.194084677721696
9.33,-1.02,11.444276919294794
9.32,-1.28,7.966417239605192
9.33,-1.54,5.629200319750259
9.48,-1.14,10.333578476511105
9.48,-1.44,6.889069530591868
9.47,-1.75,4.546454051982306
9.63,-1.2,10.127599803715958
9.63,-1.54,6.435912609599106
9.63,-1.97,3.6777861090025836
9.78,-1.43,7.914894971174598
9.78,-1.78,5.017492509226168
9.78,-2.15,3.13138547274938
9.92,-1.71,5.816894530207543
9.92,-2.27,2.868653216272807
10.07,-1.75,5.864505988977318
10.07,-2.35,2.7741895884261285
10.23,-1.99,4.615274247347476
10.23,-2.61,2.1674076594090157
10.38,-2.11,4.21517326318847
10.38,-2.73,2.0015798570520777
10.55,-2.52,2.745990840902266
9.14,-0.92,12.12038298247482
8.96,-1.25,7.0012699941048755
8.8,-1.72,3.3433057041962027
8.77,-2.24,1.6089359212905243
8.78,-2.94,0.6292279534021294
8.95,-3.92,0.19583223106659858
9.1,-4.95,0.057163357790137696
10.0,-0.69,23.247970679062522
9.85,-0.87,17.235201329706072
9.83,-1.21,10.80432276467961
9.83,-1.71,5.6073865315894516
9.82,-2.24,2.8476323778824866
9.84,-2.97,1.1710482576194998
9.86,-3.89,0.394788075228156
9.76,-5.06,0.09204379891272642
9.93,-6.37,0.021839529941750372
10.96,-0.46,42.099387333933585
10.87,-0.6,34.00061359587748
10.85,-0.88,23.268006215517868
10.86,-1.18,15.79431129802451
10.86,-1.69,8.317260109676774
10.83,-2.24,4.234704689013114
10.82,-2.87,2.0244486750386215
10.81,-3.92,0.623535343940469
10.78,-4.93,0.20658396578011723
10.7,-6.97,0.021942251851989347
10.7,-8.36,0.0043777329361236895
