E,t,xsec
9.92,-0.63,185.45355447034723
9.93,-0.73,163.65054359354204
10.08,-0.6,204.1896406243847
10.08,-0.7,179.6114296705572
10.08,-0.8,158.05794823348398
10.08,-0.9,139.15520905640784
10.07,-1.05,114.63499857671032
10.23,-0.57,223.2803970049851
10.23,-0.67,196.4956531925595
10.23,-0.77,173.00317433471665
10.23,-0.87,152.39564499126672
10.22,-0.97,133.84801532638068
10.23,-1.12,111.24892481288227
10.38,-0.54,243.4503546037287
10.38,-0.64,214.3339115147165
10.38,-0.74,188.7927933617464
10.38,-0.84,166.3844047359286
10.38,-0.94,146.71870413234794
10.38,-1.09,121.6254755973741
10.56,-0.51,267.08556018994307
10.56,-0.61,235.2498619790459
10.55,-0.71,206.6982318535488
10.55,-0.81,182.25601444474617
10.55,-0.91,160.80114177881134
10.55,-1.06,133.41658431065895
10.54,-1.26,103.91151391292068
9.17,-0.87,97.50621932921129
9.18,-0.96,86.98896463327691
9.18,-1.06,76.19835843059681
9.33,-0.8,115.91824360891535
9.33,-0.92,98.93462125855454
9.33,-1.07,81.24740376204542
9.33,-1.25,64.19169625302743
9.48,-0.75,132.6241376383646
9.48,-0.85,116.37000254277022
9.48,-0.95,102.13236521419603
9.48,-1.1,84.01902185173
9.48,-1.3,64.83534459891328
9.63,-0.71,149.11417524396745
9.63,-0.81,130.93710488366224
9.63,-0.91,115.00925738199426
9.63,-1.03,98.47544624718891
9.63,-1.18,81.1696011209448
9.63,-1.36,64.44216633706878
9.78,-0.67,166.9295835961096
9.78,-0.77,146.67626929760755
9.78,-0.87,128.92361413233485
9.78,-0.99,110.48864968461277
9.78,-1.17,87.75723891245515
9.78,-1.43,63.07800720172756
9.93,-0.68,174.52694301155546
9.93,-0.88,135.0013399440067
9.93,-1.1,101.98495753499704
8.8,-1.93,18.666943285098945
9.0,-2.24,14.26023343825938
9.0,-2.64,8.351839256735367
9.18,-2.34,14.195876280555924
9.17,-2.87,7.039982378498292
9.32,-2.61,11.007835473021672
9.33,-3.15,5.536005092218283
9.48,-2.73,10.504899426265567
9.47,-3.29,5.144942917336633
9.62,-2.99,8.305696395110395
9.62,-3.54,4.197176465817795
9.77,-3.18,7.231290474765998
9.77,-3.76,3.565840250475457
9.92,-3.33,6.61555875503101
9.93,-3.92,3.2868064183980423
10.08,-3.67,4.870347121227212
10.08,-4.29,2.34864819518491
10.23,-4.49,2.0615895083389533
10.39,-4.25,3.007960970299085
10.38,-4.74,1.712184281126773
10.53,-4.54,2.361815831853835
9.18,-0.98,84.71405001050954
9.18,-1.13,69.45816532493475
9.33,-1.02,86.7557269675509
9.32,-1.28,61.40535690311791
9.33,-1.54,43.99368607863632
9.48,-1.14,79.76622967611797
9.48,-1.44,54.12292337890401
9.47,-1.75,36.16979638144576
9.63,-1.2,79.10980940312868
9.63,-1.54,51.22686004926131
9.63,-1.97,29.75120247084196
9.78,-1.43,63.07800720172756
9.78,-1.78,40.63066529141011
9.78,-2.15,25.657500555877913
9.92,-1.71,47.22940859925731
9.92,-2.27,23.727458914685354
10.07,-1.75,47.92512570936114
10.07,-2.35,23.12730289279451
10.23,-1.99,38.23566981938299
10.23,-2.61,18.273644214999496
10.38,-2.11,35.18520269425084
10.38,-2.73,16.992573479408822
10.55,-2.52,23.28649078472075
9.14,-0.92,89.81510052094944
8.96,-1.25,52.189362050731674
8.8,-1.72,24.870454276678135
8.77,-2.24,11.912308297525543
8.78,-2.94,4.530882525491773
8.95,-3.92,1.3394449822168535
9.1,-4.95,0.3379871007208881
10.0,-0.69,176.7898872074388
9.85,-0.87,132.5694580460423
9.83,-1.21,85.16586896988602
9.83,-1.71,45.3746947928908
9.82,-2.24,23.429386802545846
9.84,-2.97,9.73048555566616
9.86,-3.89,3.245461407884276
9.76,-5.06,0.6931137608437928
9.93,-6.37,0.14063131686852495
10.96,-0.46,317.52404775298726
10.87,-0.6,259.9671107124983
10.85,-0.88,182.27367828323577
10.86,-1.18,126.43142876627329
10.86,-1.69,68.54006730603425
10.83,-2.24,35.714070365143435
10.82,-2.87,17.39225756794001
10.81,-3.92,5.433002662505673
10.78,-4.93,1.7849553179880404
10.7,-6.97,0.16659166643920348
10.7,-8.36,0.024026080919148277
