E,t,xsec
9.92,-0.63,167.54625518029036
9.93,-0.73,130.24680825514596
10.08,-0.6,189.38271170117997
10.08,-0.7,146.6064477459411
10.08,-0.8,114.33720936802654
10.08,-0.9,89.77382384528136
10.07,-1.05,62.98982916826508
10.23,-0.57,213.0862922020638
10.23,-0.67,164.71877815148179
10.23,-0.77,128.30648268849941
10.23,-0.87,100.63737733147953
10.22,-0.97,79.21398165298693
10.23,-1.12,56.31947526616556
10.38,-0.54,239.39074525406642
10.38,-0.64,184.7640406744804
10.38,-0.74,143.73010467647612
10.38,-0.84,112.6067224827076
10.38,-0.94,88.79873137003226
10.38,-1.09,62.879487736071205
10.56,-0.51,270.45050432768335
10.56,-0.61,208.42056710828788
10.55,-0.71,161.53634599357787
10.55,-0.81,126.41476229378064
10.55,-0.91,99.59138025644855
10.55,-1.06,70.43830325033886
10.54,-1.26,45.121420908667695
9.17,-0.87,71.0485394832413
9.18,-0.96,57.23023481507134
9.18,-1.06,45.0608017688871
9.33,-0.8,89.87978155209049
9.33,-0.92,66.81198411410095
9.33,-1.07,46.71112579891112
9.33,-1.25,30.890744495249532
9.48,-0.75,107.41099996711809
9.48,-0.85,83.69939007787714
9.48,-0.95,65.64484415609209
9.48,-1.1,46.09901145727473
9.48,-1.3,29.30780833674319
9.63,-0.71,124.93969350042272
9.63,-0.81,97.20455500590138
9.63,-0.91,76.13421344089231
9.63,-1.03,57.24698033379487
9.63,-1.18,40.53703036528523
9.63,-1.36,27.19030580843063
9.78,-0.67,145.0228776816232
9.78,-0.77,112.63155941843661
9.78,-0.87,88.08438023009761
9.78,-0.99,66.13108723601506
9.78,-1.17,43.68559245265408
9.78,-1.43,24.697163822807454
9.93,-0.68,147.79600116718012
9.93,-0.88,90.07962256223342
9.93,-1.1,53.79061156616072
8.8,-1.93,5.577478243890672
9.0,-2.24,3.368690137911573
9.0,-2.64,1.5781163027707694
9.18,-2.34,3.0736898553075043
9.17,-2.87,1.1534829918705212
9.32,-2.61,2.0100398546544875
9.33,-3.15,0.7793010362844124
9.48,-2.73,1.7655516687086172
9.47,-3.29,0.6687285272227119
9.62,-2.99,1.2088705261758732
9.62,-3.54,0.4838916734173548
9.77,-3.18,0.949544840866497
9.77,-3.76,0.37170987412855355
9.92,-3.33,0.8018580103235438
9.93,-3.92,0.31774016087614326
10.08,-3.67,0.5072789630573071
10.08,-4.29,0.19796301064031122
10.23,-4.49,0.16099071955418587
10.39,-4.25,0.24877859315515
10.38,-4.74,0.12267605291892969
10.53,-4.54,0.1765080243419036
9.18,-0.98,54.53343673846985
9.18,-1.13,38.24129983238673
9.33,-1.02,52.555116535384144
9.32,-1.28,28.760857352718713
9.33,-1.54,16.377107648864794
9.48,-1.14,42.03916169042644
9.48,-1.44,21.584861386591406
9.47,-1.75,11.232174448883548
9.63,-1.2,38.74782573583683
9.63,-1.54,18.503803868852202
9.63,-1.97,7.756000448051294
9.78,-1.43,24.697163822807454
9.78,-1.78,11.989669895909525
9.78,-2.15,5.850682021706101
9.92,-1.71,14.538972537697818
9.92,-2.27,4.957688799061448
10.07,-1.75,14.155235115096522
10.07,-2.35,4.550295905651251
10.23,-1.99,9.391078751122931
10.23,-2.61,3.061392806540232
10.38,-2.11,7.896879703426996
10.38,-2.73,2.6427386387038565
10.55,-2.52,4.024694492646384
9.14,-0.92,62.08180287984383
8.96,-1.25,26.337437677060375
8.8,-1.72,8.646417037837939
8.77,-2.24,2.9348383368748276
8.78,-2.94,0.7802170502968991
8.95,-3.92,0.15824399379322557
9.1,-4.95,0.03243023621597827
10.0,-0.69,147.01470101998285
9.85,-0.87,90.04259292006655
9.83,-1.21,40.61545066619446
9.83,-1.71,14.065245687412357
9.82,-2.24,5.028281823618016
9.84,-2.97,1.3974629910701444
9.86,-3.89,0.31965222386137204
9.76,-5.06,0.050816139185542175
9.93,-6.37,0.00859086296373096
10.96,-0.46,336.9296809763889
10.87,-0.6,229.32667699916738
10.85,-0.88,114.9158170474483
10.86,-1.18,58.32044421777695
10.86,-1.69,20.303819483383577
10.83,-2.24,7.20246462524476
10.82,-2.87,2.4557425493096936
10.81,-3.92,0.4880596288314271
10.78,-4.93,0.11709980622214691
10.7,-6.97,0.007655443373428701
10.7,-8.36,0.0011770653775613653
