E,t,xsec
9.92,-0.63,189.2193783151136
9.93,-0.73,166.27637035085402
10.08,-0.6,204.2746536116652
10.08,-0.7,179.14153715334325
10.08,-0.8,157.3176158181348
10.08,-0.9,138.48079440313356
10.07,-1.05,114.323461117216
10.23,-0.57,219.60460541323894
10.23,-0.67,192.59307430766953
10.23,-0.77,169.25406313487872
10.23,-0.87,148.9841671845865
10.22,-0.97,131.02556041716778
10.23,-1.12,108.95460537806021
10.38,-0.54,235.69541707727998
10.38,-0.64,206.7105558806948
10.38,-0.74,181.68543501487588
10.38,-0.84,160.02886058329605
10.38,-0.94,140.9761626803185
10.38,-1.09,117.09802098421214
10.56,-0.51,254.0038668560316
10.56,-0.61,222.80319937329404
10.55,-0.71,195.49378692223587
10.55,-0.81,172.1777026864796
10.55,-0.91,151.8820073589325
10.55,-1.06,126.15483908429074
10.54,-1.26,98.69451593069763
9.17,-0.87,111.74686177729285
9.18,-0.96,99.47458670227095
9.18,-1.06,87.20500452981203
9.33,-0.8,129.041640350267
9.33,-0.92,110.02270964306958
9.33,-1.07,90.43580453708657
9.33,-1.25,71.72271626591049
9.48,-0.75,144.00523590714153
9.48,-0.85,126.16142983015743
9.48,-0.95,110.69116666590473
9.48,-1.1,91.19044322135579
9.48,-1.3,70.69529403105787
9.63,-0.71,158.23171790658506
9.63,-0.81,138.67002745019465
9.63,-0.91,121.71910311268688
9.63,-1.03,104.28065725832826
9.63,-1.18,86.16051895923978
9.63,-1.36,68.73488269951413
9.78,-0.67,173.4318297200446
9.78,-0.77,152.02547940413154
9.78,-0.87,133.488270875312
9.78,-0.99,114.4195622499057
9.78,-1.17,91.10423832838083
9.78,-1.43,65.9529617470995
9.93,-0.68,177.5419672010082
9.93,-0.88,136.94068311420165
9.93,-1.1,103.60406326013425
8.8,-1.93,24.285227417890084
9.0,-2.24,18.086924430287237
9.0,-2.64,11.014506711808728
9.18,-2.34,17.406807852515946
9.17,-2.87,9.099670089153424
9.32,-2.61,13.398277119048087
9.33,-3.15,7.087486697983023
9.48,-2.73,12.49888179822259
9.47,-3.29,6.469414142540949
9.62,-2.99,9.83414641006782
9.62,-3.54,5.239028635688981
9.77,-3.18,8.46308848035229
9.77,-3.76,4.409801794097076
9.92,-3.33,7.635626255897711
9.93,-3.92,3.9989595418078183
10.08,-3.67,5.631554123630286
10.08,-4.29,2.8798804315765563
10.23,-4.49,2.5059211675582524
10.39,-4.25,3.475371682774507
10.38,-4.74,2.0748087994901505
10.53,-4.54,2.736868163435117
9.18,-0.98,96.88035714599914
9.18,-1.13,79.58211184738524
9.33,-1.02,96.51228645992992
9.32,-1.28,68.79246733120064
9.33,-1.54,49.68353249589421
9.48,-1.14,86.63510683464891
9.48,-1.44,59.29636680538815
9.47,-1.75,40.257015967766456
9.63,-1.2,84.0098264652453
9.63,-1.54,54.99975107717507
9.63,-1.97,32.63169147255196
9.78,-1.43,65.9529617470995
9.78,-1.78,43.10633262055433
9.78,-2.15,27.775518988261393
9.92,-1.71,48.96296143596533
9.92,-2.27,25.336414292213448
10.07,-1.75,48.794235364577055
10.07,-2.35,24.294141090132545
10.23,-1.99,38.58400900347588
10.23,-2.61,19.08813899669075
10.38,-2.11,35.08416468029504
10.38,-2.73,17.5408078901222
10.55,-2.52,23.268232224465777
9.14,-0.92,103.51580627214554
8.96,-1.25,62.79235868250246
8.8,-1.72,31.849559087207556
8.77,-2.24,16.07858678251683
8.78,-2.94,6.638842092112246
8.95,-3.92,2.169313874333655
9.1,-4.95,0.6575987098242495
10.0,-0.69,178.08426357197783
9.85,-0.87,135.9317923225693
9.83,-1.21,87.8722917842986
9.83,-1.71,47.63533031555985
9.82,-2.24,25.34747629182108
9.84,-2.97,11.05222511075162
9.86,-3.89,3.9924501105959984
9.76,-5.06,1.0144210777949612
9.93,-6.37,0.2518315620922091
10.96,-0.46,291.3858111506776
10.87,-0.6,239.06558266175307
10.85,-0.88,167.3376732270051
10.86,-1.18,116.3132681944874
10.86,-1.69,63.922267844301025
10.83,-2.24,34.160652661521674
10.82,-2.87,17.205936786878414
10.81,-3.92,5.7569540363861265
10.78,-4.93,2.0577493934973905
10.7,-6.97,0.24742165337144847
10.7,-8.36,0.05103607871683505
