E,t,xsec
9.92,-0.63,10.545037570049473
9.93,-0.73,9.637531107369565
10.08,-0.6,10.552103539914206
10.08,-0.7,9.616844463990798
10.08,-0.8,8.859502958455243
10.08,-0.9,8.218003919963577
10.07,-1.05,7.416512904350267
10.23,-0.57,10.606935222282939
10.23,-0.67,9.613936226003315
10.23,-0.77,8.826593303439594
10.23,-0.87,8.169075541939103
10.22,-0.97,7.615044517941528
10.23,-1.12,6.866864082785988
10.38,-0.54,10.695414311066108
10.38,-0.64,9.630939860383421
10.38,-0.74,8.806870511449679
10.38,-0.84,8.129723190425555
10.38,-0.94,7.550843956699071
10.38,-1.09,6.80975937028719
10.56,-0.51,11.010249201307227
10.56,-0.61,9.622162674156007
10.55,-0.71,8.771099919807645
10.55,-0.81,8.071810984338041
10.55,-0.91,7.481582396879079
10.55,-1.06,6.73365713137054
10.54,-1.26,5.920949448828755
9.17,-0.87,10.053972333581173
9.18,-0.96,9.421633688715845
9.18,-1.06,8.81180302520647
9.33,-0.8,10.243350083135656
9.33,-0.92,9.389221742010438
9.33,-1.07,8.483294132323275
9.33,-1.25,7.562263825566633
9.48,-0.75,10.334020448195359
9.48,-0.85,9.576298802713982
9.48,-0.95,8.918402832180927
9.48,-1.1,8.064968752981967
9.48,-1.3,7.10586698188604
9.63,-0.71,10.369583874921677
9.63,-0.81,9.578207491223724
9.63,-0.91,8.90072843558255
9.63,-1.03,8.193936342968161
9.63,-1.18,7.429301431328715
9.63,-1.36,6.6412605193596495
9.78,-0.67,10.431826782438756
9.78,-0.77,9.597756560737496
9.78,-0.87,8.895703310258503
9.78,-0.99,8.172106851380976
9.78,-1.17,7.25509884769699
9.78,-1.43,6.174832266605998
9.93,-0.68,10.057725206006843
9.93,-0.88,8.57948864239468
9.93,-1.1,7.371016486247538
8.8,-1.93,5.702658204040621
9.0,-2.24,4.603762599191208
9.0,-2.64,3.730954672742574
9.18,-2.34,4.195603650366432
9.17,-2.87,3.197366263920475
9.32,-2.61,3.5341365321400664
9.33,-3.15,2.688212424864498
9.48,-2.73,3.2121254076788808
9.47,-3.29,2.437717137890133
9.62,-2.99,2.736638410505244
9.62,-3.54,2.096568574216108
9.77,-3.18,2.416286880617381
9.77,-3.76,1.8341624588077405
9.92,-3.33,2.17949598632849
9.93,-3.92,1.6497691712707074
10.08,-3.67,1.7968183901347816
10.08,-4.29,1.356107164675854
10.23,-4.49,1.2062583434530263
10.39,-4.25,1.2992610466688128
10.38,-4.74,1.0523428757837126
10.53,-4.54,1.1141624370601266
9.18,-0.98,9.294338443080067
9.18,-1.13,8.420492704042497
9.33,-1.02,8.768952099571486
9.32,-1.28,7.438349182087786
9.33,-1.54,6.346237085615265
9.48,-1.14,7.858777561884931
9.48,-1.44,6.526061961696238
9.47,-1.75,5.455990525776869
9.63,-1.2,7.335447339959782
9.63,-1.54,5.961863081895614
9.63,-1.97,4.6630576238175685
9.78,-1.43,6.174832266605998
9.78,-1.78,5.031884759829279
9.78,-2.15,4.096416182411985
9.92,-1.71,5.0922366860638775
9.92,-2.27,3.7324651970418694
10.07,-1.75,4.830996124788888
10.07,-2.35,3.4711753973657076
10.23,-1.99,4.090129214612952
10.23,-2.61,2.9352662594100005
10.38,-2.11,3.719447659655315
10.38,-2.73,2.6808108951812115
10.55,-2.52,2.8927685774469554
9.14,-0.92,9.766541481716875
8.96,-1.25,8.186163843350258
8.8,-1.72,6.41907280797287
8.77,-2.24,4.847282893210185
8.78,-2.94,3.3668363334813374
8.95,-3.92,2.0303821278394922
9.1,-4.95,1.2530157230044086
10.0,-0.69,9.8430937494279
9.85,-0.87,8.77620180011455
9.83,-1.21,7.002474972815645
9.83,-1.71,5.18491415224231
9.82,-2.24,3.870322231036565
9.84,-2.97,2.642101433815532
9.86,-3.89,1.6963339641204387
9.76,-5.06,1.0406377314880098
9.93,-6.37,0.6002926134889428
10.96,-0.46,10.86174853557674
10.87,-0.6,9.26380250903513
10.85,-0.88,7.254630800291723
10.86,-1.18,5.879674145319537
10.86,-1.69,4.3070899285701705
10.83,-2.24,3.1856112430003547
10.82,-2.87,2.2986954068893164
10.81,-3.92,1.3924073916790805
10.78,-4.93,0.9005884269291112
10.7,-6.97,0.41499247237858916
10.7,-8.36,0.25795330567323516
