E,t,xsec
9.92,-0.63,58.11857480381012
9.93,-0.73,42.728401254651864
10.08,-0.6,69.6677201052004
10.08,-0.7,51.12609348736388
10.08,-0.8,37.66991736032522
10.08,-0.9,27.862114590812883
10.07,-1.05,17.733763925546477
10.23,-0.57,82.41657656487327
10.23,-0.67,60.67209856693282
10.23,-0.77,44.860550528406996
10.23,-0.87,33.30670724536749
10.22,-0.97,24.679627876493537
10.23,-1.12,16.1084527300717
10.38,-0.54,96.86592214025785
10.38,-0.64,71.48920414352955
10.38,-0.74,53.01064611828922
10.38,-0.84,39.48221990586927
10.38,-0.94,29.531251418581075
10.38,-1.09,19.256842493527127
10.56,-0.51,114.60711204759824
10.56,-0.61,84.80722847315285
10.55,-0.71,62.79100696675987
10.55,-0.81,46.911893192543
10.55,-0.91,35.20558574425996
10.55,-1.06,23.076536915910896
10.54,-1.26,13.274528825681017
9.17,-0.87,14.806809618062585
9.18,-0.96,10.920917103898498
9.18,-1.06,7.719195756828379
9.33,-0.8,22.00928385115164
9.33,-0.92,14.648233733015397
9.33,-1.07,8.861826480332146
9.33,-1.25,4.94207589462278
9.48,-0.75,29.45890039000295
9.48,-0.85,21.171196541306784
9.48,-0.95,15.252506303385973
9.48,-1.1,9.389033876886499
9.48,-1.3,5.035248633988715
9.63,-0.71,37.49885198661155
9.63,-0.81,27.139421564920177
9.63,-0.91,19.697062216679043
9.63,-1.03,13.465825072866627
9.63,-1.18,8.449587609890381
9.63,-1.36,4.945745272155946
9.78,-0.67,47.0833767377887
9.78,-0.77,34.26717276772718
9.78,-0.87,25.01960227284599
9.78,-0.99,17.230107501821987
9.78,-1.17,9.960048137211013
9.78,-1.43,4.706372129083305
9.93,-0.68,49.95158546738498
9.93,-0.88,26.88730605632994
9.93,-1.1,13.840276919989268
8.8,-1.93,1.0706935085796654
9.0,-2.24,1.204944708719918
9.0,-2.64,1.3773947834201268
9.18,-2.34,1.1839340451910696
9.17,-2.87,1.328562187459336
9.32,-2.61,1.204685603194372
9.33,-3.15,1.2623336003663703
9.48,-2.73,1.1616232249091958
9.47,-3.29,1.1921058370577646
9.62,-2.99,1.1276945362337183
9.62,-3.54,1.108876508685633
9.77,-3.18,1.07233154312027
9.77,-3.76,1.025417495804791
9.92,-3.33,1.014153464955213
9.93,-3.92,0.948991812061678
10.08,-3.67,0.9338990997461578
10.08,-4.29,0.8470832801311535
10.23,-4.49,0.7760981483679844
10.39,-4.25,0.7750732299061787
10.38,-4.74,0.7022506155293972
10.53,-4.54,0.7019147676911285
9.18,-0.98,10.185576936910554
9.18,-1.13,6.075416807041093
9.33,-1.02,10.467458963259967
9.32,-1.28,4.445366619873491
9.33,-1.54,2.177100928867477
9.48,-1.14,8.265894329416664
9.48,-1.44,3.3613581547141136
9.47,-1.75,1.6483185262692288
9.63,-1.2,7.949163587850651
9.63,-1.54,3.0351782533727687
9.63,-1.97,1.3744393131052253
9.78,-1.43,4.706372129083305
9.78,-1.78,2.046469991311044
9.78,-2.15,1.2518609404681573
9.92,-1.71,2.665139025256518
9.92,-2.27,1.2021595929744289
10.07,-1.75,2.7621233196881803
10.07,-2.35,1.1846450268134945
10.23,-1.99,1.9484805068376743
10.23,-2.61,1.0568169348688732
10.38,-2.11,1.7569580665608082
10.38,-2.73,1.0127601008306657
10.55,-2.52,1.173228224068392
9.14,-0.92,12.017095470902632
8.96,-1.25,2.927816806913461
8.8,-1.72,0.978661936338243
8.77,-2.24,1.3166905157366406
8.78,-2.94,1.5971383293339145
8.95,-3.92,1.3537814752740496
9.1,-4.95,0.9912391794786645
10.0,-0.69,50.41530637342255
9.85,-0.87,26.27349211124597
9.83,-1.21,9.22674939925571
9.83,-1.71,2.4657665862048486
9.82,-2.24,1.1929546838153282
9.84,-2.97,1.052802785869836
9.86,-3.89,0.9761414826489795
9.76,-5.06,0.7823924581288523
9.93,-6.37,0.5116850693717588
10.96,-0.46,154.82133113343897
10.87,-0.6,99.02952757178821
10.85,-0.88,44.13750011592106
10.86,-1.18,19.601741620844063
10.86,-1.69,5.470746037854535
10.83,-2.24,1.8197754420273342
10.82,-2.87,0.967953855832365
10.81,-3.92,0.7303362627430975
10.78,-4.93,0.5995817117105858
10.7,-6.97,0.35294406729079203
10.7,-8.36,0.23536767502263897
