E,t,xsec
9.92,-0.63,165.55466755260335
9.93,-0.73,128.9655463060554
10.08,-0.6,187.11234854337553
10.08,-0.7,145.1615641554195
10.08,-0.8,113.38307520942706
10.08,-0.9,89.1242224792083
10.07,-1.05,62.60716583926848
10.23,-0.57,210.48849012070076
10.23,-0.67,163.0854885067974
10.23,-0.77,127.23847909070258
10.23,-0.87,99.91611773123577
10.22,-0.97,78.71328987608955
10.23,-1.12,56.017795569814886
10.38,-0.54,236.40775949717556
10.38,-0.64,182.91287395915015
10.38,-0.74,142.53223574052254
10.38,-0.84,111.80467680677965
10.38,-0.94,88.24621516788218
10.38,-1.09,62.549319118190425
10.56,-0.51,267.01929592951444
10.56,-0.61,206.32068615166202
10.55,-0.71,160.1916067550089
10.55,-0.81,125.52249042127174
10.55,-0.91,98.98130831649505
10.55,-1.06,70.07705363556984
10.54,-1.26,44.92880922062164
9.17,-0.87,70.29856198372559
9.18,-0.96,56.693080094903024
9.18,-1.06,44.68173409689594
9.33,-0.8,88.89623995987768
9.33,-0.92,66.19220305949894
9.33,-1.07,46.34525346094278
9.33,-1.25,30.68467718955046
9.48,-0.75,106.21007766043732
9.48,-0.85,82.89535729456337
9.48,-0.95,65.09126903222798
9.48,-1.1,45.76871774338756
9.48,-1.3,29.13067367141589
9.63,-0.71,123.5251521682918
9.63,-0.81,96.26885871340994
9.63,-0.91,75.49642110308743
9.63,-1.03,56.83079044241961
9.63,-1.18,40.28244531528718
9.63,-1.36,27.041864059583336
9.78,-0.67,143.34915461716625
9.78,-0.77,111.53879932373623
9.78,-0.87,87.34753511957324
9.78,-0.99,65.65538786633448
9.78,-1.17,43.423913946201345
9.78,-1.43,24.57559951589137
9.93,-0.68,146.20663938962494
9.93,-0.88,89.37465873153937
9.93,-1.1,53.46462125614346
8.8,-1.93,5.543455494089339
9.0,-2.24,3.351261575015469
9.0,-2.64,1.5702063690132857
9.18,-2.34,3.0593560375816624
9.17,-2.87,1.1482080256445004
9.32,-2.61,2.001495405877057
9.33,-3.15,0.7759894688083803
9.48,-2.73,1.7586436947628898
9.47,-3.29,0.6660625242346593
9.62,-2.99,1.2044589819077771
9.62,-3.54,0.48206516971570695
9.77,-3.18,0.9463014302956358
9.77,-3.76,0.37037726690116934
9.92,-3.33,0.7992856885565205
9.93,-3.92,0.31666737124625205
10.08,-3.67,0.5057290901093414
10.08,-4.29,0.19730769159391182
10.23,-4.49,0.16047931352520717
10.39,-4.25,0.24807313692365907
10.38,-4.74,0.12229760873156299
10.53,-4.54,0.1760179790102221
9.18,-0.98,54.03332571459207
9.18,-1.13,37.94067555484665
9.33,-1.02,52.121346096739266
9.32,-1.28,28.57259610036997
9.33,-1.54,16.286532351688823
9.48,-1.14,41.74915877132976
9.48,-1.44,21.466131651869688
9.47,-1.75,11.178989278874324
9.63,-1.2,38.508654277009114
9.63,-1.54,18.41329545988399
9.63,-1.97,7.724141970408453
9.78,-1.43,24.57559951589137
9.78,-1.78,11.940201791321318
9.78,-2.15,5.829116407924778
9.92,-1.71,14.48045218005091
9.92,-2.27,4.940846840837218
10.07,-1.75,14.102275805535113
10.07,-2.35,4.535937745234843
10.23,-1.99,9.36070317503847
10.23,-2.61,3.0526337453979164
10.38,-2.11,7.873499476097743
10.38,-2.73,2.635680689510749
10.55,-2.52,4.014359975943454
9.14,-0.92,61.46002033143149
8.96,-1.25,26.131520237140816
8.8,-1.72,8.590097491175495
8.77,-2.24,2.9176761295160665
8.78,-2.94,0.7757247393484975
8.95,-3.92,0.1572819571807342
9.1,-4.95,0.03218446292942791
10.0,-0.69,145.4990931317699
9.85,-0.87,89.30789087209554
9.83,-1.21,40.3847823993511
9.83,-1.71,14.006655082334134
9.82,-2.24,5.010390773223846
9.84,-2.97,1.3928545475359233
9.86,-3.89,0.31853880240990046
9.76,-5.06,0.05057603791111801
9.93,-6.37,0.008533885255506782
10.96,-0.46,332.5917112691972
10.87,-0.6,227.1754742008712
10.85,-0.88,114.2471690069416
10.86,-1.18,58.07914627233321
10.86,-1.69,20.244163023261414
10.83,-2.24,7.18477880451143
10.82,-2.87,2.4502169511014933
10.81,-3.92,0.486941765729594
10.78,-4.93,0.1167902277661952
10.7,-6.97,0.007619835505891613
10.7,-8.36,0.0011670182307994192
