E,t,xsec
9.92,-0.63,65.80058431399375
9.93,-0.73,57.045066853422355
10.08,-0.6,73.79417322549988
10.08,-0.7,63.79761254179724
10.08,-0.8,55.19726095731472
10.08,-0.9,47.79068035731297
10.07,-1.05,38.364020882354396
10.23,-0.57,81.93958070404113
10.23,-0.67,70.95292343842337
10.23,-0.77,61.4899401847418
10.23,-0.87,53.330635738279646
10.22,-0.97,46.084009268933784
10.23,-1.12,37.47844432305091
10.38,-0.54,90.54971396434544
10.38,-0.64,78.51973412012532
10.38,-0.74,68.14774802031017
10.38,-0.84,59.19523959706185
10.38,-0.94,51.45968543483479
10.38,-1.09,41.768617030732656
10.56,-0.51,100.65288132362308
10.56,-0.61,87.41609485477836
10.55,-0.71,75.72032894323156
10.55,-0.81,65.87583287047482
10.55,-0.91,57.359874963345376
10.55,-1.06,46.6752409408356
10.54,-1.26,35.40438452149397
9.17,-0.87,29.31509084374858
9.18,-0.96,25.545028669015153
9.18,-1.06,21.743285915971114
9.33,-0.8,36.70976109435444
9.33,-0.92,30.372079749039127
9.33,-1.07,23.99484498611743
9.33,-1.25,18.095574518047258
9.48,-0.75,43.59304358951255
9.48,-0.85,37.35713013192809
9.48,-0.95,32.0262927439526
9.48,-1.1,25.439112656398617
9.48,-1.3,18.734678850517323
9.63,-0.71,50.48769594830261
9.63,-0.81,43.38216644679768
9.63,-0.91,37.29591261001698
9.63,-1.03,31.128137663452126
9.63,-1.18,24.85409064668963
9.63,-1.36,18.993131843141104
9.78,-0.67,57.98207028839399
9.78,-0.77,49.93707478927598
9.78,-0.87,43.034591762282545
9.78,-0.99,36.026033584708955
9.78,-1.17,27.632730023043532
9.78,-1.43,18.888282048121745
9.93,-0.68,61.401798916454
9.93,-0.88,45.79002386968956
9.93,-1.1,33.257095906074674
8.8,-1.93,3.297137328503974
9.0,-2.24,2.6124504016530095
9.0,-2.64,1.4023240424664345
9.18,-2.34,2.815141663228519
9.17,-2.87,1.2748371207256244
9.32,-2.61,2.213590644509861
9.33,-3.15,1.0728581783455617
9.48,-2.73,2.2222966148874095
9.47,-3.29,1.0508563273894183
9.62,-2.99,1.795334436964561
9.62,-3.54,0.9109577205495467
9.77,-3.18,1.6175686081870866
9.77,-3.76,0.8188486456514474
9.92,-3.33,1.5318258456223808
9.93,-3.92,0.7883780691878592
10.08,-3.67,1.1664127036443646
10.08,-4.29,0.6144478107451886
10.23,-4.49,0.5651598237061422
10.39,-4.25,0.7845278100734095
10.38,-4.74,0.49845090489701666
10.53,-4.54,0.6473648411637613
9.18,-0.98,24.734706943356212
9.18,-1.13,19.42492281055671
9.33,-1.02,25.95440977681057
9.32,-1.28,17.129814173258445
9.33,-1.54,11.499365569167935
9.48,-1.14,23.927030284606353
9.48,-1.44,15.134434171437043
9.47,-1.75,9.373974619029527
9.63,-1.2,24.12090777189986
9.63,-1.54,14.531366271375965
9.63,-1.97,7.702612397945207
9.78,-1.43,18.888282048121745
9.78,-1.78,11.369382178887346
9.78,-2.15,6.687920619185165
9.92,-1.71,13.798342074921235
9.92,-2.27,6.28178425240731
10.07,-1.75,14.305204645312203
10.07,-2.35,6.267682788646108
10.23,-1.99,11.311504518720692
10.23,-2.61,4.943590365996552
10.38,-2.11,10.498653311484821
10.38,-2.73,4.672440327256007
10.55,-2.52,6.782236866701161
9.14,-0.92,26.42136944582397
8.96,-1.25,13.0511126769764
8.8,-1.72,4.781413042922487
8.77,-2.24,1.8332813047474095
8.78,-2.94,0.6862914809021847
8.95,-3.92,0.4521273026564761
9.1,-4.95,0.4058559713413863
10.0,-0.69,62.47737797113067
9.85,-0.87,44.63374702219564
9.83,-1.21,26.82632191978399
9.83,-1.71,13.012281760044411
9.82,-2.24,6.072811624904311
9.84,-2.97,2.2653958355893717
9.86,-3.89,0.7699245330871665
9.76,-5.06,0.342782800264107
9.93,-6.37,0.2549918095115239
10.96,-0.46,122.17478524184494
10.87,-0.6,98.04887470917834
10.85,-0.88,66.46782208472611
10.86,-1.18,44.61416707761013
10.86,-1.69,22.884645687652938
10.83,-2.24,11.196048655563938
10.82,-2.87,5.093445894928159
10.81,-3.92,1.4738647389458612
10.78,-4.93,0.5252498081802994
10.7,-6.97,0.18426271611674452
10.7,-8.36,0.14327796099014556
