E,t,xsec
9.92,-0.63,152.93004478909393
9.93,-0.73,124.0294804397817
10.08,-0.6,168.20998827695962
10.08,-0.7,135.67139306590633
10.08,-0.8,110.39025777901482
10.08,-0.9,90.56827643435419
10.07,-1.05,68.18935269903649
10.23,-0.57,184.80231613228202
10.23,-0.67,148.51965639284285
10.23,-0.77,120.42319552796744
10.23,-0.87,98.46430800935491
10.22,-0.97,81.02314802369682
10.23,-1.12,61.57797140895497
10.38,-0.54,203.1715645807467
10.38,-0.64,162.7026903272633
10.38,-0.74,131.46846688366983
10.38,-0.84,107.13510154204829
10.38,-0.94,88.00989177852321
10.38,-1.09,66.46431136517265
10.56,-0.51,224.70606647641702
10.56,-0.61,179.28879253195288
10.55,-0.71,144.11320479733033
10.55,-0.81,117.03758676962673
10.55,-0.91,95.823571862857
10.55,-1.06,72.01295993121384
10.54,-1.26,50.3697319168486
9.17,-0.87,81.63686587845255
9.18,-0.96,69.22307318520869
9.18,-1.06,57.94118692702182
9.33,-0.8,96.31979001141056
9.33,-0.92,76.54671771726188
9.33,-1.07,58.3874283091625
9.33,-1.25,43.1180137712624
9.48,-0.75,109.46964247134648
9.48,-0.85,89.8436916487741
9.48,-0.95,74.34726672510405
9.48,-1.1,56.78644413459641
9.48,-1.3,40.65527512655888
9.63,-0.71,122.24374861235671
9.63,-0.81,99.86490991242913
9.63,-0.91,82.27000593915497
9.63,-1.03,65.88345495369975
9.63,-1.18,50.667028351503106
9.63,-1.36,37.73410299772981
9.78,-0.67,136.74421198912873
9.78,-0.77,111.19954613375536
9.78,-0.87,91.20092107091956
9.78,-0.99,72.65885241493847
9.78,-1.17,52.726028002379074
9.78,-1.43,34.50104940202033
9.93,-0.68,137.7000556423747
9.93,-0.88,91.79948242608543
9.93,-1.1,60.9723463119322
8.8,-1.93,15.789824657749833
9.0,-2.24,11.270023939440952
9.0,-2.64,7.563662761186486
9.18,-2.34,10.208943956795805
9.17,-2.87,6.14166609013611
9.32,-2.61,7.805743403849298
9.33,-3.15,4.832675795460477
9.48,-2.73,6.974437216932303
9.47,-3.29,4.299902016900685
9.62,-2.99,5.50581370321381
9.62,-3.54,3.5262474138920923
9.77,-3.18,4.668468518357722
9.77,-3.76,2.980177691579741
9.92,-3.33,4.1118396724561705
9.93,-3.92,2.6388491032713635
10.08,-3.67,3.137349882787946
10.08,-4.29,2.0409967419489394
10.23,-4.49,1.7787572430503564
10.39,-4.25,2.0520285790959902
10.38,-4.74,1.5098519081261648
10.53,-4.54,1.6863468203906962
9.18,-0.98,66.7622748927371
9.18,-1.13,51.385043711185936
9.33,-1.02,63.78116735288527
9.32,-1.28,41.02266903885906
9.33,-1.54,27.67243568090168
9.48,-1.14,52.99748059653111
9.48,-1.44,32.68504031694329
9.47,-1.75,20.98637009988861
9.63,-1.2,48.982404466714755
9.63,-1.54,28.682869727654495
9.63,-1.97,16.018445161527044
9.78,-1.43,34.50104940202033
9.78,-1.78,20.7814369756869
9.78,-2.15,13.015920793408982
9.92,-1.71,23.213033827617704
9.92,-2.27,11.419440036989707
10.07,-1.75,22.29274496001824
10.07,-2.35,10.51548733203553
10.23,-1.99,16.399956967712832
10.23,-2.61,7.992825714454822
10.38,-2.11,14.252108068735366
10.38,-2.73,7.099727179913803
10.55,-2.52,8.914430894529096
9.14,-0.92,73.94640132836294
8.96,-1.25,40.79726876571068
8.8,-1.72,20.452266434112648
8.77,-2.24,11.169531200920323
8.78,-2.94,5.833960793147454
8.95,-3.92,2.837350695984844
9.1,-4.95,1.5390433775244312
10.0,-0.69,136.56805575890067
9.85,-0.87,92.32096548324279
9.83,-1.21,49.61766091860966
9.83,-1.71,22.995516590164108
9.82,-2.24,11.750651131104384
9.84,-2.97,5.600245142675807
9.86,-3.89,2.705459044745308
9.76,-5.06,1.3391959819692503
9.93,-6.37,0.6948782378657389
10.96,-0.46,270.5830015162729
10.87,-0.6,193.1373435395868
10.85,-0.88,106.50594207556472
10.86,-1.18,60.50377831266912
10.86,-1.69,26.37439441418712
10.83,-2.24,12.531125367340541
10.82,-2.87,6.241382536748951
10.81,-3.92,2.5337083692958924
10.78,-4.93,1.306340153006995
10.7,-6.97,0.4824867053324317
10.7,-8.36,0.2812369970305296
