E,t,xsec
9.92,-0.63,22.189192167542068
9.93,-0.73,14.840248288006022
10.08,-0.6,26.52472274397181
10.08,-0.7,12.010660046496634
10.08,-0.8,17.74988795478078
10.08,-0.9,16.266486872532717
10.07,-1.05,8.869578507414289
10.23,-0.57,32.394195578290706
10.23,-0.67,27.870764547464226
10.23,-0.77,17.58622849027917
10.23,-0.87,16.96731036231803
10.22,-0.97,22.71749218972688
10.23,-1.12,6.587858447806875
10.38,-0.54,23.92181375821732
10.38,-0.64,17.71127861516036
10.38,-0.74,18.04507606045428
10.38,-0.84,16.694950131962585
10.38,-0.94,7.58612990288942
10.38,-1.09,5.4834978814652695
10.56,-0.51,38.00678238340756
10.56,-0.61,17.309502784325613
10.55,-0.71,14.106968228388459
10.55,-0.81,10.220610506367544
10.55,-0.91,27.302298994153436
10.55,-1.06,20.683400931063694
10.54,-1.26,3.7736452056992085
9.17,-0.87,6.250821492509745
9.18,-0.96,7.498189014128442
9.18,-1.06,6.497891943274046
9.33,-0.8,9.824912021975605
9.33,-0.92,6.580298022797448
9.33,-1.07,47.596881912544085
9.33,-1.25,15.0179358343904
9.48,-0.75,24.608089326912427
9.48,-0.85,48.05565851131461
9.48,-0.95,17.118337106430342
9.48,-1.1,19.33295383688187
9.48,-1.3,2.5442093036441147
9.63,-0.71,15.754503210683005
9.63,-0.81,17.91807818128583
9.63,-0.91,10.629927955927359
9.63,-1.03,7.776252869573981
9.63,-1.18,4.071768336954805
9.63,-1.36,3.1429209562741294
9.78,-0.67,30.468836570287692
9.78,-0.77,18.178471144157932
9.78,-0.87,10.688370387270508
9.78,-0.99,9.158033415524415
9.78,-1.17,5.029414122536553
9.78,-1.43,4.534690966533448
9.93,-0.68,26.508264073841715
9.93,-0.88,35.01997878978133
9.93,-1.1,6.6735158589400445
8.8,-1.93,0.945609815039856
9.0,-2.24,0.5827730606189896
9.0,-2.64,0.294043551788221
9.18,-2.34,0.5193389664422063
9.17,-2.87,0.2150705622853269
9.32,-2.61,0.3455031052718213
9.33,-3.15,0.14709649221437265
9.48,-2.73,0.29774344470951664
9.47,-3.29,0.12521453636156532
9.62,-2.99,0.20770362423287062
9.62,-3.54,0.09137616857866514
9.77,-3.18,0.16307011042277875
9.77,-3.76,0.07157226396328487
9.92,-3.33,0.1367863511741209
9.93,-3.92,0.05960818706260504
10.08,-3.67,0.08841931835938222
10.08,-4.29,0.03823289922800964
10.23,-4.49,0.031055151049555946
10.39,-4.25,0.04453762790425748
10.38,-4.74,0.023843508712237227
10.53,-4.54,0.03214528638887335
9.18,-0.98,7.247480118231574
9.18,-1.13,5.195413758923215
9.33,-1.02,6.941566266395707
9.32,-1.28,6.9140213289144485
9.33,-1.54,2.353392604815088
9.48,-1.14,10.39315739140373
9.48,-1.44,5.527653199376431
9.47,-1.75,1.6281968265325923
9.63,-1.2,4.87796086776374
9.63,-1.54,3.0884509425253626
9.63,-1.97,1.1310546281131693
9.78,-1.43,4.534690966533448
9.78,-1.78,6.0503779937566895
9.78,-2.15,0.8542185323965342
9.92,-1.71,1.9118275323669607
9.92,-2.27,0.7194539754336581
10.07,-1.75,6.18767734125649
10.07,-2.35,0.6516508372129409
10.23,-1.99,1.7805384336645027
10.23,-2.61,0.443061402918578
10.38,-2.11,1.809842632162461
10.38,-2.73,0.3796285275597125
10.55,-2.52,0.4077328078001174
9.14,-0.92,8.479978573253472
8.96,-1.25,3.8520575179741816
8.8,-1.72,1.4220124300844101
8.77,-2.24,0.5351057854682085
8.78,-2.94,0.22937204942208522
8.95,-3.92,0.03872662866220999
9.1,-4.95,0.009458283383679262
10.0,-0.69,18.80435444005449
9.85,-0.87,7.632499756033453
9.83,-1.21,7.3892812346526116
9.83,-1.71,2.1542409655263435
9.82,-2.24,0.7389197365027919
9.84,-2.97,0.2287499372736963
9.86,-3.89,0.06167985881966484
9.76,-5.06,0.012269813354209236
9.93,-6.37,0.002561986161871191
10.96,-0.46,33.89077374222281
10.87,-0.6,23.862441722620872
10.85,-0.88,12.450954834605513
10.86,-1.18,9.412256517938072
10.86,-1.69,2.6762656899432278
10.83,-2.24,0.9783013445828825
10.82,-2.87,0.3498531312148896
10.81,-3.92,0.07691509552009813
10.78,-4.93,0.0215189491633147
10.7,-6.97,0.0020290901855987984
10.7,-8.36,0.0004057070611097179
