E,t,xsec
9.92,-0.63,73.04474772570974
9.93,-0.73,52.18697442693927
10.08,-0.6,82.6208456950777
10.08,-0.7,60.996419081857084
10.08,-0.8,110.75755105757223
10.08,-0.9,44.012188673018464
10.07,-1.05,30.474039093512182
10.23,-0.57,95.7271046052225
10.23,-0.67,83.10896107511131
10.23,-0.77,50.423995778405924
10.23,-0.87,52.73076022704895
10.22,-0.97,73.09295825979896
10.23,-1.12,23.367354697003183
10.38,-0.54,132.60119200480534
10.38,-0.64,136.81904952819562
10.38,-0.74,106.82178519410449
10.38,-0.84,50.536286449517895
10.38,-0.94,49.123045990538124
10.38,-1.09,26.165687916273072
10.56,-0.51,104.49227525036646
10.56,-0.61,67.28391042556386
10.55,-0.71,52.341977149934735
10.55,-0.81,48.353240247901475
10.55,-0.91,80.27375685340591
10.55,-1.06,63.07328813390714
10.54,-1.26,17.407212700150886
9.17,-0.87,40.16398253645724
9.18,-0.96,32.13390438697694
9.18,-1.06,28.016201806694244
9.33,-0.8,41.50456058767285
9.33,-0.92,43.56427807758845
9.33,-1.07,218.04475406466426
9.33,-1.25,18.89354418002917
9.48,-0.75,89.51732436129818
9.48,-0.85,201.505742451443
9.48,-0.95,65.2954378644621
9.48,-1.1,79.27576648465693
9.48,-1.3,16.25428607968672
9.63,-0.71,57.27120139601903
9.63,-0.81,63.351326605285934
9.63,-0.91,39.477236923323105
9.63,-1.03,29.069161202344457
9.63,-1.18,18.262794102479223
9.63,-1.36,15.494907268555336
9.78,-0.67,100.79147204681009
9.78,-0.77,61.82001956370206
9.78,-0.87,39.228673207874415
9.78,-0.99,33.41125930789211
9.78,-1.17,20.196294167602776
9.78,-1.43,17.763720542271205
9.93,-0.68,84.76192050183734
9.93,-0.88,121.73333414986665
9.93,-1.1,175.59092333057853
8.8,-1.93,5.038694434106608
9.0,-2.24,3.5532433827436685
9.0,-2.64,1.9925385814394019
9.18,-2.34,2.8142429102520343
9.17,-2.87,1.1968715061221273
9.32,-2.61,2.1511695611898785
9.33,-3.15,1.0315405160804922
9.48,-2.73,2.822497361010462
9.47,-3.29,0.8677471546883314
9.62,-2.99,1.2676981407896064
9.62,-3.54,0.6475419256202716
9.77,-3.18,1.0259587367517913
9.77,-3.76,0.5085674148386022
9.92,-3.33,0.7992951423864249
9.93,-3.92,0.43637110332077594
10.08,-3.67,0.5549063636767173
10.08,-4.29,0.283288479231066
10.23,-4.49,0.9803100527583393
10.39,-4.25,0.2940816093654392
10.38,-4.74,0.17994537368702068
10.53,-4.54,0.21761269219622373
9.18,-0.98,31.110331605317956
9.18,-1.13,23.019656586025825
9.33,-1.02,28.924093880705986
9.32,-1.28,29.647706345154678
9.33,-1.54,10.952398518403733
9.48,-1.14,41.316723305250434
9.48,-1.44,23.60722202400381
9.47,-1.75,7.664195752579348
9.63,-1.2,19.85836449429363
9.63,-1.54,12.99636496495548
9.63,-1.97,5.371135972785091
9.78,-1.43,17.763720542271205
9.78,-1.78,27.128610520758098
9.78,-2.15,4.066921135541692
9.92,-1.71,8.062348976747018
9.92,-2.27,3.39810887498909
10.07,-1.75,25.3123603063926
10.07,-2.35,3.021263764408536
10.23,-1.99,7.074162191707874
10.23,-2.61,2.0911210444610457
10.38,-2.11,7.112725766350106
10.38,-2.73,1.7748235680314721
10.55,-2.52,2.149430290788945
9.14,-0.92,36.085678257322876
8.96,-1.25,18.511796549714454
8.8,-1.72,16.700009509709023
8.77,-2.24,3.644828900433407
8.78,-2.94,1.8835059539309378
8.95,-3.92,0.30173111532999924
9.1,-4.95,0.14735552377598396
10.0,-0.69,99.18266528381487
9.85,-0.87,36.33627995102714
9.83,-1.21,27.16422365878393
9.83,-1.71,9.034992012296511
9.82,-2.24,3.5533592635710236
9.84,-2.97,1.209801564659023
9.86,-3.89,0.4791571038678755
9.76,-5.06,0.1267386080149509
9.93,-6.37,0.04336948467912618
10.96,-0.46,96.33963307023872
10.87,-0.6,69.76497359148141
10.85,-0.88,87.76612193500934
10.86,-1.18,27.293815099983625
10.86,-1.69,9.005940086682491
10.83,-2.24,6.819969331969888
10.82,-2.87,1.292283023772004
10.81,-3.92,0.4185186446440967
10.78,-4.93,0.14967982836872884
10.7,-6.97,0.02729300176121258
10.7,-8.36,0.010505146268718688
