E,t,xsec
9.92,-0.63,26.550098689218988
9.93,-0.73,20.278412828002907
10.08,-0.6,31.439509252867587
10.08,-0.7,23.890361163024824
10.08,-0.8,18.269010250456212
10.08,-0.9,14.052573451415247
10.07,-1.05,9.520619714594927
10.23,-0.57,36.81082778032023
10.23,-0.67,27.975951245840804
10.23,-0.77,21.40070748579169
10.23,-0.87,16.470345353702687
10.22,-0.97,12.679371158479812
10.23,-1.12,8.764794466361435
10.38,-0.54,42.883009159731664
10.38,-0.64,32.58692111466256
10.38,-0.74,24.930005058590144
10.38,-0.84,19.19170810070848
10.38,-0.94,14.860327044728473
10.38,-1.09,10.227365436770008
10.56,-0.51,50.358578079180354
10.56,-0.61,38.267141639246816
10.55,-0.71,29.15377648594818
10.55,-0.81,22.449292376029074
10.55,-0.91,17.3904423873032
10.55,-1.06,11.980312133470802
10.54,-1.26,7.380271054780541
9.17,-0.87,7.994700271664539
9.18,-0.96,6.270370496409949
9.18,-1.06,4.75953596419683
9.33,-0.8,11.163134071590964
9.33,-0.92,7.993199226143713
9.33,-1.07,5.320243831455941
9.33,-1.25,3.306338737884731
9.48,-0.75,14.383168217437632
9.48,-0.85,10.902734642776581
9.48,-0.95,8.308296153310478
9.48,-1.1,5.577195772179293
9.48,-1.3,3.3283196694672137
9.63,-0.71,17.831272477052472
9.63,-0.81,13.53258812647441
9.63,-0.91,10.327623334283365
9.63,-1.03,7.517826901116073
9.63,-1.18,5.1032147759381425
9.63,-1.36,3.2465454436933405
9.78,-0.67,21.90376587043975
9.78,-0.77,16.63396833193149
9.78,-0.87,12.706108930319184
9.78,-0.99,9.262483625088846
9.78,-1.17,5.841873643498019
9.78,-1.43,3.0772010308237765
9.93,-0.68,23.249407943024586
9.93,-0.88,13.57632320906427
9.93,-1.1,7.704238648565784
8.8,-1.93,0.2751002793999589
9.0,-2.24,0.1827579122170546
9.0,-2.64,0.07653005521185849
9.18,-2.34,0.19244647339214702
9.17,-2.87,0.06400231336143113
9.32,-2.61,0.13067030974832733
9.33,-3.15,0.04864158965603303
9.48,-2.73,0.12559147190100525
9.47,-3.29,0.045406205103371206
9.62,-2.99,0.08966306804818058
9.62,-3.54,0.036170708454518134
9.77,-3.18,0.07472507630595
9.77,-3.76,0.030277091270638233
9.92,-3.33,0.0668957572265046
9.93,-3.92,0.027653682466001944
10.08,-3.67,0.04457349678677383
10.08,-4.29,0.019440121378285626
10.23,-4.49,0.016882145395596435
10.39,-4.25,0.024732360224232697
10.38,-4.74,0.01394653199714279
10.53,-4.54,0.018771383792068733
9.18,-0.98,5.9319238498756315
9.18,-1.13,3.9340644163968905
9.33,-1.02,6.086488966024997
9.32,-1.28,3.0291456982561105
9.33,-1.54,1.5763113621377307
9.48,-1.14,5.023430597421626
9.48,-1.44,2.3406926851295276
9.47,-1.75,1.088684692325511
9.63,-1.2,4.84992670114292
9.63,-1.54,2.09108745089109
9.63,-1.97,0.7641192802599072
9.78,-1.43,3.0772010308237765
9.78,-1.78,1.3506512588480344
9.78,-2.15,0.5903218909775885
9.92,-1.71,1.7739321683674896
9.92,-2.27,0.518003929368326
10.07,-1.75,1.8104839132453057
10.07,-2.35,0.49842514135688754
10.23,-1.99,1.199473151324502
10.23,-2.61,0.336803847553181
10.38,-2.11,1.0329539800387773
10.38,-2.73,0.3005041146243015
10.55,-2.52,0.5092296646170429
9.14,-0.92,6.753924820483519
8.96,-1.25,2.2210461876945455
8.8,-1.72,0.4829595516448556
8.77,-2.24,0.11830243133736394
8.78,-2.94,0.03440528403017415
8.95,-3.92,0.019880453837623397
9.1,-4.95,0.01352797692516512
10.0,-0.69,23.51610136003117
9.85,-0.87,13.278328924649248
9.83,-1.21,5.472305179396104
9.83,-1.71,1.6531507979217759
9.82,-2.24,0.5043366102417614
9.84,-2.97,0.11772841381612709
9.86,-3.89,0.027328236315135198
9.76,-5.06,0.010173881823864115
9.93,-6.37,0.005770791180156767
10.96,-0.46,67.40647388858319
10.87,-0.6,44.49947044570516
10.85,-0.88,21.358241568442956
10.86,-1.18,10.35706365172669
10.86,-1.69,3.3027889312247782
10.83,-2.24,1.0494844467955309
10.82,-2.87,0.31600131509985707
10.81,-3.92,0.05349800371782973
10.78,-4.93,0.013719848928101963
10.7,-6.97,0.0035774639391632523
10.7,-8.36,0.002216040831847772
