E,t,xsec
9.92,-0.63,0.4215270924475588
9.93,-0.73,0.21055463923103757
10.08,-0.6,0.5549187910040055
10.08,-0.7,0.270645579578239
10.08,-0.8,0.14110859028893863
10.08,-0.9,0.07769507593558737
10.07,-1.05,0.03436853460682281
10.23,-0.57,0.7316197231976034
10.23,-0.67,0.3490205063458204
10.23,-0.77,0.17878844783892647
10.23,-0.87,0.09703884136261827
10.22,-0.97,0.05507522375688478
10.23,-1.12,0.025555354018365135
10.38,-0.54,0.9699361103610477
10.38,-0.64,0.4518174536959413
10.38,-0.74,0.22711610567143128
10.38,-0.84,0.121398261858209
10.38,-0.94,0.0682583738633383
10.38,-1.09,0.03109692338328374
10.56,-0.51,1.3044938816566256
10.56,-0.61,0.5923349589923685
10.55,-0.71,0.2910177726750464
10.55,-0.81,0.1530557124478779
10.55,-0.91,0.08492477848322065
10.55,-1.06,0.03808212286002965
10.54,-1.26,0.014691559207141954
9.17,-0.87,0.06529487760182666
9.18,-0.96,0.03915261839936617
9.18,-1.06,0.02294090682782743
9.33,-0.8,0.10721877325106786
9.33,-0.92,0.05232231042465177
9.33,-1.07,0.02330263807710741
9.33,-1.25,0.009764362307351658
9.48,-0.75,0.15682090866282544
9.48,-0.85,0.08377641275347614
9.48,-0.95,0.04703056113821855
9.48,-1.1,0.021344427049920258
9.48,-1.3,0.008331610839247706
9.63,-0.71,0.21670180957053123
9.63,-0.81,0.11330733159373678
9.63,-0.91,0.062499081894048264
9.63,-1.03,0.03244084939158498
9.63,-1.18,0.015375599431970909
9.63,-1.36,0.00683957599965926
9.78,-0.67,0.30151619625698484
9.78,-0.77,0.15400554290677956
9.78,-0.87,0.08334166370576335
9.78,-0.99,0.04246068983180175
9.78,-1.17,0.017104411984012757
9.78,-1.43,0.005424059799669867
9.93,-0.68,0.2958337931950994
9.93,-0.88,0.08288712037859187
9.93,-1.1,0.025419940601118636
8.8,-1.93,0.0005152003298181567
9.0,-2.24,0.00021507384690074805
9.0,-2.64,6.78000686600907e-05
9.18,-2.34,0.00017782296111539884
9.17,-2.87,4.1264585991349076e-05
9.32,-2.61,9.012940316186928e-05
9.33,-3.15,2.287132522109298e-05
9.48,-2.73,7.186793089040574e-05
9.47,-3.29,1.799791279313379e-05
9.62,-2.99,4.032676242892899e-05
9.62,-3.54,1.1255692666798239e-05
9.77,-3.18,2.7876640182511906e-05
9.77,-3.76,7.706294657576657e-06
9.92,-3.33,2.1481705652707785e-05
9.93,-3.92,6.110995425539439e-06
10.08,-3.67,1.1196512486178426e-05
10.08,-4.29,3.226228993349395e-06
10.23,-4.49,2.42780833006789e-06
10.39,-4.25,4.181739746704256e-06
10.38,-4.74,1.689009352985973e-06
10.53,-4.54,2.6421031056320236e-06
9.18,-0.98,0.03507569766832805
9.18,-1.13,0.016115046635628752
9.33,-1.02,0.03022485668753218
9.32,-1.28,0.008483709164958381
9.33,-1.54,0.002860092756272824
9.48,-1.14,0.017519239454381913
9.48,-1.44,0.004583338462203863
9.47,-1.75,0.001392157810195665
9.63,-1.2,0.013992391925824929
9.63,-1.54,0.0032786976592233
9.63,-1.97,0.0007083380700109017
9.78,-1.43,0.005424059799669867
9.78,-1.78,0.0014408201835014647
9.78,-2.15,0.00043021572772024714
9.92,-1.71,0.001958810202036977
9.92,-2.27,0.0003203620894885465
10.07,-1.75,0.001803720049344608
10.07,-2.35,0.00027187789289192393
10.23,-1.99,0.000858534416911907
10.23,-2.61,0.0001432810547104814
10.38,-2.11,0.0006253789253686441
10.38,-2.73,0.00011214467609153805
10.55,-2.52,0.00020747773979702441
9.14,-0.92,0.048155062344469764
8.96,-1.25,0.00816872268619171
8.8,-1.72,0.0010847580477964629
8.77,-2.24,0.00018495436063207838
8.78,-2.94,2.595104692999318e-05
8.95,-3.92,2.920207080649492e-06
9.1,-4.95,3.963207959599312e-07
10.0,-0.69,0.28246730350381605
9.85,-0.87,0.08545720518683318
9.83,-1.21,0.014446440512111558
9.83,-1.71,0.0018872512332274774
9.82,-2.24,0.00033427565682776143
9.84,-2.97,4.781314993435961e-05
9.86,-3.89,6.221507779907494e-06
9.76,-5.06,6.101693014567883e-07
9.93,-6.37,7.26355242500144e-08
10.96,-0.46,2.221797415075305
10.87,-0.6,0.6922228714645767
10.85,-0.88,0.10954918430013287
10.86,-1.18,0.023251373822254374
10.86,-1.69,0.002934382454624954
10.83,-2.24,0.0004999691707209844
10.82,-2.87,9.471560226168585e-05
10.81,-3.92,9.754741886566291e-06
10.78,-4.93,1.5298894319516608e-06
10.7,-6.97,5.80884982310005e-08
10.7,-8.36,7.1290690300017186e-09
