E,t,xsec
9.92,-0.63,162.87346748719676
9.93,-0.73,144.73713692712022
10.08,-0.6,173.0259113354138
10.08,-0.7,153.47897548298266
10.08,-0.8,136.34513218543557
10.08,-0.9,121.30238561218466
10.07,-1.05,101.90904932784795
10.23,-0.57,183.40004070417066
10.23,-0.67,162.63680961652966
10.23,-0.77,144.4415305177751
10.23,-0.87,128.47087841873346
10.22,-0.97,114.26056723434662
10.23,-1.12,96.44849141202184
10.38,-0.54,194.2659330993047
10.38,-0.64,172.22614581757674
10.38,-0.74,152.9172741516969
10.38,-0.84,135.97350345153114
10.38,-0.94,121.08158688904884
10.38,-1.09,102.01391898114136
10.56,-0.51,206.47066354364526
10.56,-0.61,183.00427076729366
10.55,-0.71,162.2290857917894
10.55,-0.81,144.21934890542784
10.55,-0.91,128.39409367933456
10.55,-1.06,108.13664182774272
10.54,-1.26,86.29710779608614
9.17,-0.87,107.83738270991509
9.18,-0.96,97.25624135758366
9.18,-1.06,86.65995911991985
9.33,-0.8,120.60033864363628
9.33,-0.92,104.69879651110179
9.33,-1.07,88.04635483564066
9.33,-1.25,71.83086338451054
9.48,-0.75,131.31548929807175
9.48,-0.85,116.66837344680044
9.48,-0.95,103.8105837047116
9.48,-1.1,87.37132433589908
9.48,-1.3,69.77652946341311
9.63,-0.71,141.2571828096899
9.63,-0.81,125.44409344961295
9.63,-0.91,111.56833818395104
9.63,-1.03,97.11611084978342
9.63,-1.18,81.89182964666121
9.63,-1.36,67.01626700774871
9.78,-0.67,151.84834096084091
9.78,-0.77,134.78984458158334
9.78,-0.87,119.82729984855604
9.78,-0.99,104.24987725871351
9.78,-1.17,84.92433184299958
9.78,-1.43,63.65699303841423
9.93,-0.68,153.62729298587976
9.93,-0.88,121.30716677538997
9.93,-1.1,94.18141659115047
8.8,-1.93,31.375769001795273
9.0,-2.24,23.882917431218832
9.0,-2.64,16.279578988141175
9.18,-2.34,22.383930370106608
9.17,-2.87,13.568977476895776
9.32,-2.61,17.719305595405693
9.33,-3.15,10.855433571315633
9.48,-2.73,16.280400233574824
9.47,-3.29,9.829015081647205
9.62,-2.99,13.134257720391508
9.62,-3.54,8.129511987554055
9.77,-3.18,11.358109742343036
9.77,-3.76,6.9258238984274225
9.92,-3.33,10.197611426566286
9.93,-3.92,6.223603923718093
10.08,-3.67,7.818023026177364
10.08,-4.29,4.740841139751929
10.23,-4.49,4.148511382525361
10.39,-4.25,5.105071231790101
10.38,-4.74,3.505990529180427
10.53,-4.54,4.155703061730695
9.18,-0.98,95.02676358825688
9.18,-1.13,80.00745807902415
9.33,-1.02,93.24560894469697
9.32,-1.28,69.34000944928862
9.33,-1.54,52.24385680922589
9.48,-1.14,83.49120961708643
9.48,-1.44,59.81336055075309
9.47,-1.75,42.84398694450751
9.63,-1.2,80.07024671017547
9.63,-1.54,55.0843777289727
9.63,-1.97,35.077499537424714
9.78,-1.43,63.65699303841423
9.78,-1.78,43.79772948293877
9.78,-2.15,29.99503038603353
9.92,-1.71,48.245594174259764
9.92,-2.27,27.250199314248455
10.07,-1.75,47.39291415637801
10.07,-2.35,25.81214577408056
10.23,-1.99,37.92423608133086
10.23,-2.61,20.60982125683284
10.38,-2.11,34.37365097918239
10.38,-2.73,18.83675121579508
10.55,-2.52,23.58239870239689
9.14,-0.92,101.14157455667618
8.96,-1.25,67.03129966037511
8.8,-1.72,39.01815518218851
8.77,-2.24,22.869915449977803
8.78,-2.94,11.90984927003201
8.95,-3.92,5.405296247496536
9.1,-4.95,2.6055515517083347
10.0,-0.69,153.44736520747864
9.85,-0.87,121.18501907381811
9.83,-1.21,81.861592737883
9.83,-1.71,47.53467901770945
9.82,-2.24,27.609325368018972
9.84,-2.97,13.863454759724466
9.86,-3.89,6.311790393253046
9.76,-5.06,2.5853059445935287
9.93,-6.37,1.1376864122846115
10.96,-0.46,230.90584123433763
10.87,-0.6,192.85245277122317
10.85,-0.88,138.38979964521332
10.86,-1.18,98.57316451187272
10.86,-1.69,56.7529416944579
10.83,-2.24,32.262028641611586
10.82,-2.87,17.65112364560349
10.81,-3.92,7.058003984591891
10.78,-4.93,3.2053297934456784
10.7,-6.97,0.8445402256168243
10.7,-8.36,0.40914385026619
