E,t,xsec
9.92,-0.63,43.160249466281485
9.93,-0.73,33.61132507172406
10.08,-0.6,49.27667592209318
10.08,-0.7,38.203812622225854
10.08,-0.8,29.780794565893572
10.08,-0.9,23.342539421631724
10.07,-1.05,16.30184022891345
10.23,-0.57,55.94324711108851
10.23,-0.67,43.33079168557691
10.23,-0.77,33.745655314142034
10.23,-0.87,26.42721615986261
10.22,-0.97,20.73797190338259
10.23,-1.12,14.683114829652338
10.38,-0.54,63.389580678101126
10.38,-0.64,49.0492358408628
10.38,-0.74,38.160815895898146
10.38,-0.84,29.856681589187342
10.38,-0.94,23.489389597779628
10.38,-1.09,16.555988621317223
10.56,-0.51,72.33564743859081
10.56,-0.61,55.91943969368302
10.55,-0.71,43.3344062436198
10.55,-0.81,33.87317587097346
10.55,-0.91,26.627057038310173
10.55,-1.06,18.747426738141602
10.54,-1.26,11.914098391406313
9.17,-0.87,17.373180122351453
9.18,-0.96,13.988729738836367
9.18,-1.06,10.99097984545093
9.33,-0.8,22.242737489075903
9.33,-0.92,16.518730411815454
9.33,-1.07,11.511435082855476
9.33,-1.25,7.570423230646959
9.48,-0.75,26.872250997647278
9.48,-0.85,20.933682025467704
9.48,-0.95,16.392734625475164
9.48,-1.1,11.468029532356754
9.48,-1.3,7.242111776155343
9.63,-0.71,31.584304053819455
9.63,-0.81,24.57482538092104
9.63,-0.91,19.22250301105082
9.63,-1.03,14.413664450562841
9.63,-1.18,10.159154495092526
9.63,-1.36,6.769500554077822
9.78,-0.67,37.02904212582615
9.78,-0.77,28.773894646206575
9.78,-0.87,22.47935785805618
9.78,-0.99,16.833229538546014
9.78,-1.17,11.058477185828854
9.78,-1.43,6.190381195144198
9.93,-0.68,38.12995977189853
9.93,-0.88,23.210285374190025
9.93,-1.1,13.778599111118758
8.8,-1.93,1.2854642130555292
9.0,-2.24,0.7771294528591433
9.0,-2.64,0.3585626865439031
9.18,-2.34,0.7142291523030146
9.17,-2.87,0.262500533030297
9.32,-2.61,0.46600713258460874
9.33,-3.15,0.17712672949719302
9.48,-2.73,0.41123457199021096
9.47,-3.29,0.15239067216137742
9.62,-2.99,0.2809378461859858
9.62,-3.54,0.11017146984900529
9.77,-3.18,0.22088717596568402
9.77,-3.76,0.08463810062389009
9.92,-3.33,0.1869835625628373
9.93,-3.92,0.07253682997425222
10.08,-3.67,0.1177688428895554
10.08,-4.29,0.04496406841172148
10.23,-4.49,0.03658924673781125
10.39,-4.25,0.05744906202112629
10.38,-4.74,0.027852972022933804
10.53,-4.54,0.04062702484170377
9.18,-0.98,13.32475139683338
9.18,-1.13,9.310301418730315
9.33,-1.02,12.96800685631966
9.32,-1.28,7.03636548359181
9.33,-1.54,3.970133700021274
9.48,-1.14,10.445260256232107
9.48,-1.44,5.305291256906795
9.47,-1.75,2.724128630342415
9.63,-1.2,9.704077461703426
9.63,-1.54,4.573674854521147
9.63,-1.97,1.8822741125661238
9.78,-1.43,6.190381195144198
9.78,-1.78,2.96110910228109
9.78,-2.15,1.4217792428461966
9.92,-1.71,3.6325965737215657
9.92,-2.27,1.2085324559431785
10.07,-1.75,3.562492776247986
10.07,-2.35,1.115107860297554
10.23,-1.99,2.360477702699831
10.23,-2.61,0.748558354636177
10.38,-2.11,1.9913091324000673
10.38,-2.73,0.6482707868193547
10.55,-2.52,1.0059455058491173
9.14,-0.92,15.13929679579546
8.96,-1.25,6.290104074193383
8.8,-1.72,2.0083447082026558
8.77,-2.24,0.6673446755766521
8.78,-2.94,0.17334144086580586
8.95,-3.92,0.034536935068493195
9.1,-4.95,0.00699841202680058
10.0,-0.69,38.10857661458441
9.85,-0.87,23.08502557514408
9.83,-1.21,10.299385371922057
9.83,-1.71,3.494987651071645
9.82,-2.24,1.2200616851689123
9.84,-2.97,0.3291207460778672
9.86,-3.89,0.07279136297402944
9.76,-5.06,0.011152989132930141
9.93,-6.37,0.0018597255222364071
10.96,-0.46,92.07482809801719
10.87,-0.6,62.64919604157085
10.85,-0.88,31.26888897279302
10.86,-1.18,15.721585975837302
10.86,-1.69,5.357322100752509
10.83,-2.24,1.851074868422628
10.82,-2.87,0.613318119593809
10.81,-3.92,0.11658194271574512
10.78,-4.93,0.026917277424470858
10.7,-6.97,0.001671007207823277
10.7,-8.36,0.00025489983914520433
