E,t,xsec
9.92,-0.63,51.18614952102664
9.93,-0.73,34.02753739065803
10.08,-0.6,61.247404462531556
10.08,-0.7,26.957674494780967
10.08,-0.8,39.231564813718926
10.08,-0.9,37.16227062370357
10.07,-1.05,20.207516551005874
10.23,-0.57,74.88480436650183
10.23,-0.67,64.08813953845
10.23,-0.77,40.27995390957843
10.23,-0.87,38.76969894728913
10.22,-0.97,51.73986995867186
10.23,-1.12,14.976051993664061
10.38,-0.54,48.020733713791955
10.38,-0.64,121.40657208149968
10.38,-0.74,39.89353607356713
10.38,-0.84,38.15138014118904
10.38,-0.94,16.976836341410902
10.38,-1.09,11.625188728109684
10.56,-0.51,88.03543636650559
10.56,-0.61,39.30446101569067
10.55,-0.71,32.07244299879715
10.55,-0.81,28.457045876158183
10.55,-0.91,62.19169120507611
10.55,-1.06,47.004638483203465
10.54,-1.26,8.51097651494776
9.17,-0.87,13.964857365503242
9.18,-0.96,17.16883441353337
9.18,-1.06,14.856102536126453
9.33,-0.8,22.67831372863309
9.33,-0.92,14.998682974406462
9.33,-1.07,108.00438393914749
9.33,-1.25,9.893063688745622
9.48,-0.75,56.59355764272022
9.48,-0.85,109.61367563806394
9.48,-0.95,39.07406085717455
9.48,-1.1,43.996079584946344
9.48,-1.3,5.709585556211085
9.63,-0.71,36.25058083187933
9.63,-0.81,41.11616145880088
9.63,-0.91,22.246675351465974
9.63,-1.03,16.564820198372125
9.63,-1.18,9.245735831687346
9.63,-1.36,7.138664016107339
9.78,-0.67,70.20055866033852
9.78,-0.77,41.72738320548115
9.78,-0.87,24.472150383722628
9.78,-0.99,18.61757642389698
9.78,-1.17,11.438420473885435
9.78,-1.43,10.302374286938404
9.93,-0.68,61.02295008661805
9.93,-0.88,79.85690109739033
9.93,-1.1,101.41701571359471
8.8,-1.93,2.1508356251539116
9.0,-2.24,1.3232985714460075
9.0,-2.64,0.6674284185722392
9.18,-2.34,1.1763941214882634
9.17,-2.87,0.4877890337025354
9.32,-2.61,0.7836471220816033
9.33,-3.15,0.3331391955113819
9.48,-2.73,0.6774244522386408
9.47,-3.29,0.2838116266196999
9.62,-2.99,0.47037900545893496
9.62,-3.54,0.20691363162451032
9.77,-3.18,0.3696018536746951
9.77,-3.76,0.16204425085959762
9.92,-3.33,0.3095296780333098
9.93,-3.92,0.14056628470849838
10.08,-3.67,0.20002252036071932
10.08,-4.29,0.08651027687537309
10.23,-4.49,0.24271305228867174
10.39,-4.25,0.10075582549797113
10.38,-4.74,0.05384705100046871
10.53,-4.54,0.07270268751437783
9.18,-0.98,16.589120256238473
9.18,-1.13,11.861720490490393
9.33,-1.02,15.863597096095592
9.32,-1.28,15.745221413212619
9.33,-1.54,5.349568028457229
9.48,-1.14,23.688060145735907
9.48,-1.44,12.562111239925192
9.47,-1.75,3.695597418458568
9.63,-1.2,11.102602528239622
9.63,-1.54,7.01504128638515
9.63,-1.97,2.5642111194637063
9.78,-1.43,10.302374286938404
9.78,-1.78,13.694902030650502
9.78,-2.15,1.9350889424257622
9.92,-1.71,4.33405925590674
9.92,-2.27,1.6289499608827338
10.07,-1.75,14.003868891565366
10.07,-2.35,1.474803134197601
10.23,-1.99,4.031608914544896
10.23,-2.61,1.0021683383584894
10.38,-2.11,4.095166506794746
10.38,-2.73,0.8583941024702494
10.55,-2.52,1.2395446851848568
9.14,-0.92,19.445371851139154
8.96,-1.25,8.7928433559711
8.8,-1.72,3.231875438174367
8.77,-2.24,1.5206439989898153
8.78,-2.94,0.5208201763177945
8.95,-3.92,0.08808911037924282
9.1,-4.95,0.0215401074118868
10.0,-0.69,43.433931842252946
9.85,-0.87,17.263329292609452
9.83,-1.21,16.816853745321513
9.83,-1.71,4.88612308575018
9.82,-2.24,1.6734876336444233
9.84,-2.97,0.4851832931409577
9.86,-3.89,0.1396221167533391
9.76,-5.06,0.027803107956867343
9.93,-6.37,0.005825455961714771
10.96,-0.46,77.70589201517402
10.87,-0.6,54.71668940695441
10.85,-0.88,72.82623804015587
10.86,-1.18,21.372217232736787
10.86,-1.69,6.057940970247093
10.83,-2.24,2.1905876260974075
10.82,-2.87,0.7905307885344446
10.81,-3.92,0.1737778157248676
10.78,-4.93,0.048641903910875646
10.7,-6.97,0.004600054916740875
10.7,-8.36,0.000924926867120193
