E,t,xsec
9.92,-0.63,8.745697388761926
9.93,-0.73,8.415621451093244
10.08,-0.6,8.51241911477205
10.08,-0.7,8.246376510648837
10.08,-0.8,7.9069134345848
10.08,-0.9,7.5371917176396614
10.07,-1.05,6.9874180108148165
10.23,-0.57,8.28861062859501
10.23,-0.67,8.073671223785544
10.23,-0.77,7.7655897172474235
10.23,-0.87,7.416350177135165
10.22,-0.97,7.067867960387438
10.23,-1.12,6.514510201034338
10.38,-0.54,8.05203427241796
10.38,-0.64,7.895819110354715
10.38,-0.74,7.623094482735532
10.38,-0.84,7.29644919449235
10.38,-0.94,6.948932895029007
10.38,-1.09,6.4252479028941
10.56,-0.51,7.748565252466059
10.56,-0.61,7.662647000356628
10.55,-0.71,7.4478149983707
10.55,-0.81,7.1480142177830714
10.55,-0.91,6.818811911951626
10.55,-1.06,6.313720434764006
10.54,-1.26,5.677879439718205
9.17,-0.87,9.3261215718021
9.18,-0.96,8.877243940165487
9.18,-1.06,8.409887622130668
9.33,-0.8,9.310979870443166
9.33,-0.92,8.766282305977239
9.33,-1.07,8.089640908811843
9.33,-1.25,7.323179053815539
9.48,-0.75,9.212309316543946
9.48,-0.85,8.786684307188061
9.48,-0.95,8.348277567630896
9.48,-1.1,7.701240213169047
9.48,-1.3,6.894114874223199
9.63,-0.71,9.06196375850868
9.63,-0.81,8.667824683936727
9.63,-0.91,8.249364070216682
9.63,-1.03,7.744871374584933
9.63,-1.18,7.136369941745519
9.63,-1.36,6.45782783611442
9.78,-0.67,8.901314912897481
9.78,-0.77,8.544894673322625
9.78,-0.87,8.149767895866091
9.78,-0.99,7.662792570411307
9.78,-1.17,6.952211483119391
9.78,-1.43,6.019092081388872
9.93,-0.68,8.58134808434932
9.93,-0.88,7.855028448398742
9.93,-1.1,7.000950693974025
8.8,-1.93,5.654248285847511
9.0,-2.24,4.576323985130107
9.0,-2.64,3.7171683049239843
9.18,-2.34,4.172187767500451
9.17,-2.87,3.187589214771129
9.32,-2.61,3.5190915789474313
9.33,-3.15,2.681650823415574
9.48,-2.73,3.19950794245286
9.47,-3.29,2.4322502784480546
9.62,-2.99,2.7280492164168897
9.62,-3.54,2.092618389508925
9.77,-3.18,2.409674104271848
9.77,-3.76,1.8311485849416436
9.92,-3.33,2.1740576188461693
9.93,-3.92,1.6472608192456784
10.08,-3.67,1.793312144455708
10.08,-4.29,1.354476762578291
10.23,-4.49,1.2049417573632752
10.39,-4.25,1.2974907392219972
10.38,-4.74,1.051329955063675
10.53,-4.54,1.112875337656455
9.18,-0.98,8.7828085317153
9.18,-1.13,8.091937840645691
9.33,-1.02,8.312463847517407
9.32,-1.28,7.217441825138996
9.33,-1.54,6.22902385002093
9.48,-1.14,7.496098118529103
9.48,-1.44,6.376386162677413
9.47,-1.75,5.381436665188362
9.63,-1.2,7.057977780457059
9.63,-1.54,5.842415971808508
9.63,-1.97,4.614779050204832
9.78,-1.43,6.019092081388872
9.78,-1.78,4.960469628769143
9.78,-2.15,4.061699174496458
9.92,-1.71,5.008884966044697
9.92,-2.27,3.704226706268086
10.07,-1.75,4.753848444465128
10.07,-2.35,3.446376036346967
10.23,-1.99,4.042050941149031
10.23,-2.61,2.9190055778966535
10.38,-2.11,3.6808097903601356
10.38,-2.73,2.6672310300111333
10.55,-2.52,2.8736166935063086
9.14,-0.92,9.149776366349396
8.96,-1.25,7.953118040433405
8.8,-1.72,6.344141457458235
8.77,-2.24,4.820620279168948
8.78,-2.94,3.3585359057117588
8.95,-3.92,2.028216456534117
9.1,-4.95,1.2523632789874912
10.0,-0.69,8.420908409201905
9.85,-0.87,8.028872167998129
9.83,-1.21,6.730151886080894
9.83,-1.71,5.101943976018243
9.82,-2.24,3.8407417528797163
9.84,-2.97,2.633057088680894
9.86,-3.89,1.6937513083202622
9.76,-5.06,1.0399831924025995
9.93,-6.37,0.600111225484837
10.96,-0.46,7.0514137353123045
10.87,-0.6,7.203126611126811
10.85,-0.88,6.5243331559493685
10.86,-1.18,5.57868023818705
10.86,-1.69,4.217483204929594
10.83,-2.24,3.1545044378115312
10.82,-2.87,2.287456282039845
10.81,-3.92,1.3896754017556012
10.78,-4.93,0.8997256902408024
10.7,-6.97,0.4148713080975079
10.7,-8.36,0.2579147991384755
