E,t,xsec
9.92,-0.63,23.16350125982477
9.93,-0.73,17.908590291324554
10.08,-0.6,24.992482917069054
10.08,-0.7,9.975354156915746
10.08,-0.8,10.44736210298937
10.08,-0.9,19.891991476862007
10.07,-1.05,16.421459082302736
10.23,-0.57,27.674606543344847
10.23,-0.67,27.675337307029576
10.23,-0.77,9.778234651805437
10.23,-0.87,22.72400310581889
10.22,-0.97,33.12298657246253
10.23,-1.12,12.766462700887896
10.38,-0.54,10.936874596383278
10.38,-0.64,41.453123182597515
10.38,-0.74,10.130981734374286
10.38,-0.84,20.572600075335423
10.38,-0.94,15.638963047851956
10.38,-1.09,7.391802571419066
10.56,-0.51,26.76663389064238
10.56,-0.61,12.780322290372084
10.55,-0.71,12.70210711553508
10.55,-0.81,9.197946724781794
10.55,-0.91,33.32803982626852
10.55,-1.06,30.67979123738279
10.54,-1.26,7.115172774049184
9.17,-0.87,18.881825210180892
9.18,-0.96,17.26696627378101
9.18,-1.06,17.291035985694503
9.33,-0.8,19.335415302897278
9.33,-0.92,12.849327091168641
9.33,-1.07,88.77622577256419
9.33,-1.25,14.206591453178627
9.48,-0.75,11.830677262359156
9.48,-0.85,71.09839397785787
9.48,-0.95,31.734027615500914
9.48,-1.1,40.82337730036308
9.48,-1.3,5.995949430886376
9.63,-0.71,20.61728147371074
9.63,-0.81,26.817627042932017
9.63,-0.91,18.87654494497587
9.63,-1.03,15.941715729507322
9.63,-1.18,10.447277248173396
9.63,-1.36,5.508891804425766
9.78,-0.67,34.455747660884064
9.78,-0.77,24.54194254807937
9.78,-0.87,16.936791573326587
9.78,-0.99,17.290905189791985
9.78,-1.17,12.269936397427875
9.78,-1.43,15.105237358091175
9.93,-0.68,29.35918936283439
9.93,-0.88,47.47285945238676
9.93,-1.1,14.066626807809836
8.8,-1.93,9.73338343911745
9.0,-2.24,7.742265615374776
9.0,-2.64,3.8638066563431903
9.18,-2.34,6.70943487454355
9.17,-2.87,4.436874616244524
9.32,-2.61,5.801867015084497
9.33,-3.15,4.260723393700027
9.48,-2.73,5.233928411801362
9.47,-3.29,3.8297634391086346
9.62,-2.99,4.40384520635089
9.62,-3.54,3.239877407699986
9.77,-3.18,3.9252021170544733
9.77,-3.76,2.842946028303853
9.92,-3.33,3.3498459552285684
9.93,-3.92,2.575400037188266
10.08,-3.67,2.776322358955292
10.08,-4.29,7.254726245611871
10.23,-4.49,0.9160577083063665
10.39,-4.25,1.955462819652463
10.38,-4.74,1.5487329412907622
10.53,-4.54,1.6152044658882414
9.18,-0.98,17.195511392148845
9.18,-1.13,15.3645369042179
9.33,-1.02,16.388377321247635
9.32,-1.28,21.847998522438907
9.33,-1.54,11.362892908956175
9.48,-1.14,25.348300765871016
9.48,-1.44,19.842166813274854
9.47,-1.75,9.611839321211324
9.63,-1.2,13.185127410467322
9.63,-1.54,12.76942626144364
9.63,-1.97,8.0813540823066
9.78,-1.43,15.105237358091175
9.78,-1.78,25.115614990890535
9.78,-2.15,7.009926406731283
9.92,-1.71,8.920122729964538
9.92,-2.27,6.338915115967762
10.07,-1.75,23.013206821136126
10.07,-2.35,5.8713992861740145
10.23,-1.99,9.60016278276324
10.23,-2.61,4.87772684842079
10.38,-2.11,10.08773765560822
10.38,-2.73,4.425089206722253
10.55,-2.52,4.502090318208179
9.14,-0.92,18.68743621230635
8.96,-1.25,14.94078759279195
8.8,-1.72,11.226653799577461
8.77,-2.24,8.29111836226435
8.78,-2.94,6.57277070691178
8.95,-3.92,2.60469921073074
9.1,-4.95,1.8177212717637246
10.0,-0.69,20.95246204531486
9.85,-0.87,10.218103539380682
9.83,-1.21,18.135398029695704
9.83,-1.71,10.241994330433846
9.82,-2.24,6.578657175565183
9.84,-2.97,4.027869702695637
9.86,-3.89,2.7520770191677393
9.76,-5.06,1.472943796884272
9.93,-6.37,0.8318500344469891
10.96,-0.46,19.358652389486437
10.87,-0.6,17.6248775884015
10.85,-0.88,34.33704998869157
10.86,-1.18,15.94928868844459
10.86,-1.69,8.668772573333053
10.83,-2.24,2.880741209274977
10.82,-2.87,2.227377972270411
10.81,-3.92,2.1414695896076004
10.78,-4.93,1.3182350906155693
10.7,-6.97,0.5676262536071586
10.7,-8.36,0.3401081180421284
