E,t,xsec
9.92,-0.63,72.3846308792055
9.93,-0.73,56.96827533024488
10.08,-0.6,80.29986011670019
10.08,-0.7,62.95262552075896
10.08,-0.8,49.70791785024307
10.08,-0.9,39.51471150920727
10.07,-1.05,28.283778862819684
10.23,-0.57,88.883567207938
10.23,-0.67,69.54184010960442
10.23,-0.77,54.807477244755106
10.23,-0.87,43.49156708663025
10.22,-0.97,34.67098965408473
10.23,-1.12,25.072006358482053
10.38,-0.54,98.35738183012525
10.38,-0.64,76.79667227919539
10.38,-0.74,60.409540106758996
10.38,-0.84,47.85117886348467
10.38,-0.94,38.15220346565547
10.38,-1.09,27.474204766438184
10.56,-0.51,109.35544340733027
10.56,-0.61,85.21015837310678
10.55,-0.71,66.78825913802989
10.55,-0.81,52.80932212535789
10.55,-0.91,42.034826648460694
10.55,-1.06,30.199611937714817
10.54,-1.26,19.787578474395502
9.17,-0.87,35.08801279996929
9.18,-0.96,28.68821803424942
9.18,-1.06,23.015247203802677
9.33,-0.8,42.752285776413004
9.33,-0.92,32.44216277562198
9.33,-1.07,23.28246059395098
9.33,-1.25,15.907813985665813
9.48,-0.75,49.63687229925939
9.48,-0.85,39.298869791222984
9.48,-0.95,31.319575493734327
9.48,-1.1,22.541284020780157
9.48,-1.3,14.829765567124877
9.63,-0.71,56.31937949464197
9.63,-0.81,44.47485686892588
9.63,-0.91,35.35850328892576
9.63,-1.03,27.074970945829598
9.63,-1.18,19.62611101406634
9.63,-1.36,13.556516408244594
9.78,-0.67,63.9061702446135
9.78,-0.77,50.33407979788151
9.78,-0.87,39.918137233124845
9.78,-0.99,30.481493380472553
9.78,-1.17,20.66960886887141
9.78,-1.43,12.162907332432532
9.93,-0.68,64.21821032064082
9.93,-0.88,40.18371601439498
9.93,-1.1,24.713306736119918
8.8,-1.93,3.8681739721556223
9.0,-2.24,2.392980098978969
9.0,-2.64,1.2765403338258123
9.18,-2.34,2.1153446331860453
9.17,-2.87,0.9414018355036778
9.32,-2.61,1.4276119056051872
9.33,-3.15,0.6552278955619916
9.48,-2.73,1.2309841789502083
9.47,-3.29,0.5565682324223797
9.62,-2.99,0.8667903282455153
9.62,-3.54,0.41219217027230654
9.77,-3.18,0.6840398394056346
9.77,-3.76,0.3207234504265414
9.92,-3.33,0.5738889894811318
9.93,-3.92,0.27103348509804165
10.08,-3.67,0.3792152564332025
10.08,-4.29,0.17988275225759542
10.23,-4.49,0.14708811767882254
10.39,-4.25,0.19804901663219968
10.38,-4.74,0.11462525702414546
10.53,-4.54,0.14582374584761107
9.18,-0.98,27.43815284691069
9.18,-1.13,19.79526889817103
9.33,-1.02,25.96568789069868
9.32,-1.28,14.92199750010906
9.33,-1.54,8.92283448964216
9.48,-1.14,20.694258918941603
9.48,-1.44,11.200189220187056
9.47,-1.75,6.201222591821301
9.63,-1.2,18.819788111354036
9.63,-1.54,9.516013544157325
9.63,-1.97,4.328417407223297
9.78,-1.43,12.162907332432532
9.78,-1.78,6.2649538022630775
9.78,-2.15,3.2800917853089095
9.92,-1.71,7.3285239420525015
9.92,-2.27,2.764571069831655
10.07,-1.75,7.013620936767061
10.07,-2.35,2.5001285900033094
10.23,-1.99,4.71410027641333
10.23,-2.61,1.7122336160955867
10.38,-2.11,3.9470432258848676
10.38,-2.73,1.46783548601906
10.55,-2.52,2.0900026470694453
9.14,-0.92,31.104447996868814
8.96,-1.25,14.630304596927724
8.8,-1.72,5.639309925375835
8.77,-2.24,2.2746803442589565
8.78,-2.94,0.7886630094333144
8.95,-3.92,0.23124810161961054
9.1,-4.95,0.07868548597895826
10.0,-0.69,63.526418074419425
9.85,-0.87,40.47466608135801
9.83,-1.21,19.199477566970735
9.83,-1.71,7.196625633787897
9.82,-2.24,2.84658727022399
9.84,-2.97,0.9309240081396712
9.86,-3.89,0.277731230364768
9.76,-5.06,0.07577316861647318
9.93,-6.37,0.02392000857746969
10.96,-0.46,132.32151417469845
10.87,-0.6,91.80200947386724
10.85,-0.88,47.27718851159012
10.86,-1.18,24.661647093569158
10.86,-1.69,9.051503879416494
10.83,-2.24,3.4457205479016992
10.82,-2.87,1.2916170966880065
10.81,-3.92,0.3149812175311906
10.78,-4.93,0.09945714762276213
10.7,-6.97,0.01567908510334255
10.7,-8.36,0.0059802463798742525
